time,weight
82.536234,6.951920700073242
82.559063,6.875846099853516
82.570477,6.850666236877442
82.58189,6.799820613861084
82.593303,6.757724475860596
82.604716,6.737113666534424
82.616129,6.710038375854492
82.627543,6.669740390777588
82.638955,6.628762435913086
82.650368,6.584916305541992
82.661781,6.5429174423217775
82.673193,6.5190503120422365
82.684605,6.47296781539917
82.696017,6.423677635192871
82.70743,6.391546440124512
82.718842,6.365540218353272
82.741668,6.311534595489502
82.753081,6.298653316497803
82.764493,6.290146541595459
82.775906,6.2809593200683596
82.787319,6.27191801071167
82.798731,6.259570789337158
82.810144,6.243238162994385
82.821556,6.220294189453125
82.832968,6.18335075378418
82.84438,6.141595077514649
82.855792,6.110970687866211
82.867205,6.062263679504395
82.878617,6.026243877410889
82.890029,6.012292575836182
82.901441,6.003251266479492
82.924266,6.005195808410645
82.935678,5.99425859451294
82.947092,6.001841735839844
82.958504,5.9936267852783205
82.969916,5.973405075073242
82.981329,5.972627353668213
82.992742,5.97544641494751
83.004156,5.977245044708252
83.015568,5.97559232711792
83.02698,5.97666187286377
83.038392,5.98385591506958
83.049805,5.999459934234619
83.061218,6.029111576080322
83.07263,6.055409622192383
83.084043,6.083797645568848
83.106869,6.186218929290772
83.118281,6.237259101867676
83.141108,6.2993824005126955
83.15252,6.34259672164917
83.163932,6.400879573822022
83.175345,6.457461547851563
83.186758,6.509425354003906
83.198171,6.527945709228516
83.209583,6.558083724975586
83.220996,6.6051380157470705
83.232409,6.6544286727905275
83.243821,6.701725673675537
83.255234,6.7472731590271
83.266647,6.799140167236328
83.278059,6.844735813140869
83.300884,6.916678619384766
83.312296,6.9666492462158205
83.323712,7.020168972015381
83.335124,7.067125988006592
83.346536,7.120839786529541
83.357949,7.175379943847656
83.369361,7.2123720169067385
83.380774,7.243530941009522
83.392188,7.270460796356201
83.4036,7.280668926239014
83.415012,7.270509433746338
83.426425,7.29005069732666
83.437837,7.305556964874268
83.449249,7.325049591064453
83.460662,7.370207977294922
83.483487,7.401561450958252
83.494901,7.4043323516845705
83.506315,7.405741882324219
83.517728,7.416484546661377
83.52914,7.433060836791992
83.540552,7.449685287475586
83.551965,7.476712417602539
83.563377,7.499315929412842
83.57479,7.500093650817871
83.586202,7.512391757965088
83.597614,7.52381534576416
83.609027,7.5380579948425295
83.620439,7.557744693756104
83.631852,7.575584602355957
83.643265,7.590702247619629
83.666094,7.593861770629883
83.677506,7.613305759429932
83.688919,7.626187515258789
83.700332,7.640818786621094
83.711748,7.653603267669678
83.72316,7.663714122772217
83.734573,7.677324962615967
83.745985,7.6886999130249025
83.757397,7.700949382781983
83.76881,7.717768383026123
83.780222,7.728705596923828
83.791634,7.745232772827149
83.803048,7.757044982910156
83.814461,7.768274021148682
83.825874,7.771968078613281
83.848701,7.81007833480835
83.860113,7.828015518188477
83.871526,7.851153564453125
83.882939,7.87035436630249
83.894352,7.889409732818604
83.905765,7.899666500091553
83.917176,7.908270072937012
83.928589,7.950560760498047
83.940001,7.974574279785156
83.951414,8.002913665771484
83.962827,8.02396125793457
83.974239,8.01919765472412
83.985652,8.02960033416748
83.997065,8.060613822937011
84.008478,8.088077735900878
84.031307,8.151951026916503
84.042719,8.173291397094726
84.054131,8.1984712600708
84.065544,8.22034568786621
84.076957,8.240470123291015
84.088372,8.241879653930663
84.099784,8.258504104614257
84.111196,8.279114913940429
84.122609,8.296224784851074
84.134021,8.315571975708007
84.145434,8.330495071411132
84.156847,8.353876304626464
84.168259,8.3866397857666
84.179672,8.417992782592773
84.191084,8.445943069458007
84.21391,8.472095680236816
84.225323,8.476275634765624
84.236736,8.482303810119628
84.24815,8.496255111694335
84.259562,8.50753231048584
84.270975,8.504129600524902
84.28239,8.515066337585449
84.293802,8.5497257232666
84.305215,8.58477325439453
84.316628,8.603634071350097
84.328041,8.62302894592285
84.339455,8.63343162536621
84.350868,8.630028915405273
84.362281,8.632313919067382
84.373695,8.63343162536621
84.396523,8.684569549560546
84.407936,8.691909027099609
84.419349,8.682722282409667
84.430762,8.67441005706787
84.442175,8.65977783203125
84.453588,8.63557071685791
84.465001,8.631730270385741
84.476416,8.621619415283202
84.487829,8.61199493408203
84.499242,8.5953218460083
84.510655,8.57101650238037
84.522069,8.538836669921874
84.533482,8.5191499710083
84.544895,8.515358161926269
84.55631,8.515698623657226
84.579137,8.513170433044433
84.59055,8.50340003967285
84.601964,8.496448707580566
84.613378,8.466894340515136
84.624791,8.455763053894042
84.636205,8.457123947143554
84.647618,8.473310661315917
84.659031,8.475741577148437
84.670445,8.46757526397705
84.681858,8.460332107543945
84.693271,8.446429443359374
84.704685,8.441033554077148
84.716098,8.435783576965331
84.727512,8.42431182861328
84.738925,8.420180511474609
84.761754,8.425527763366699
84.773167,8.421006393432616
84.784581,8.41818733215332
84.795995,8.405937385559081
84.807408,8.404916954040527
84.818823,8.420714569091796
84.830237,8.409534645080566
84.841651,8.390042495727538
84.853065,8.37288303375244
84.864478,8.371910285949706
84.875892,8.363938522338866
84.887305,8.350959968566894
84.898719,8.344786834716796
84.910135,8.350765419006347
84.921549,8.34230728149414
84.944376,8.313724708557128
84.955789,8.294427108764648
84.967202,8.286308479309081
84.978616,8.294620704650878
84.99003,8.302496147155761
85.001443,8.292239379882812
85.012857,8.27405948638916
85.02427,8.27454490661621
85.035684,8.272649002075195
85.047098,8.271725845336913
85.058511,8.257435035705566
85.069925,8.232060623168945
85.081339,8.228948783874511
85.092754,8.244358253479003
85.104168,8.250726890563964
85.126996,8.266475868225097
85.138409,8.261323165893554
85.149824,8.248198699951171
85.161238,8.251893234252929
85.172653,8.24975414276123
85.184067,8.254129600524902
85.195481,8.271579933166503
85.206895,8.267399978637695
85.218309,8.260497283935546
85.229723,8.25004596710205
85.241138,8.22510929107666
85.252551,8.212518882751464
85.263965,8.222095680236816
85.275378,8.233761978149413
85.286792,8.237406921386718
85.30962,8.225643348693847
85.321033,8.222483825683593
85.332447,8.218595695495605
85.343861,8.215483856201171
85.355274,8.229970169067382
85.36669,8.248685073852538
85.378103,8.246789169311523
85.389516,8.235802841186523
85.40093,8.212859344482421
85.412344,8.197158050537109
85.423758,8.203040313720702
85.435172,8.206491661071777
85.446585,8.197936248779296
85.457998,8.193658065795898
85.469412,8.187825393676757
85.492242,8.183159065246581
85.503656,8.172756385803222
85.515069,8.16327781677246
85.526486,8.149715614318847
85.537901,8.135229301452636
85.549314,8.119577598571777
85.560729,8.09522361755371
85.572142,8.069800567626952
85.583556,8.046078872680663
85.59497,8.029357147216796
85.606384,8.013753128051757
85.617797,7.994941902160645
85.629211,7.972337913513184
85.640625,7.963199329376221
85.652039,7.95556755065918
85.674868,7.944873523712158
85.686282,7.927519512176514
85.697696,7.919985008239746
85.70911,7.9089991569519045
85.720524,7.9033605575561525
85.731937,7.88916654586792
85.743351,7.88381929397583
85.754766,7.899957847595215
85.76618,7.911430072784424
85.777594,7.912450504302979
85.789009,7.927033615112305
85.800423,7.927325439453125
85.811836,7.935783576965332
85.823251,7.933158588409424
85.834664,7.9286376953125
85.857493,7.94346399307251
85.868906,7.961303424835205
85.880321,7.973407459259033
85.891734,7.979581069946289
85.903148,7.9851710319519045
85.914562,7.978802871704102
85.925975,7.97345609664917
85.93739,7.988768291473389
85.948803,7.998684120178223
85.960217,8.008115005493163
85.971631,8.0081636428833
85.983045,8.008892250061034
85.994459,8.008406829833984
86.005874,8.015163612365722
86.017288,8.03480167388916
86.040116,8.044961166381835
86.05153,8.039127540588378
86.062944,8.03280849456787
86.074359,8.036211204528808
86.085772,8.048169326782226
86.097187,8.065280151367187
86.108601,8.082001876831054
86.120017,8.099015426635741
86.131433,8.107814025878906
86.142847,8.09707088470459
86.154263,8.095320892333984
86.165677,8.107570838928222
86.177092,8.116465759277343
86.188507,8.129930686950683
86.199922,8.135861587524413
86.222751,8.155305099487304
86.234165,8.164346885681152
86.245579,8.180145454406738
86.256995,8.194436264038085
86.26841,8.210525703430175
86.279824,8.236483764648437
86.291239,8.256802749633788
86.302653,8.257969093322753
86.314068,8.260885429382324
86.325482,8.267448616027831
86.336895,8.281982612609863
86.34831,8.266475868225097
86.359724,8.23905963897705
86.371138,8.211547088623046
86.382553,8.204206657409667
86.405382,8.171006393432616
86.416796,8.161964607238769
86.42821,8.172756385803222
86.439624,8.180290412902831
86.45104,8.18763084411621
86.462454,8.18515224456787
86.473869,8.173048210144042
86.485283,8.157152366638183
86.496698,8.149034690856933
86.508113,8.159340095520019
86.519528,8.166583251953124
86.530942,8.167263221740722
86.542356,8.162159156799316
86.55377,8.156957817077636
86.565183,8.167457771301269
86.588011,8.160749626159667
86.599425,8.156131935119628
86.61084,8.136736106872558
86.622253,8.117778968811034
86.633667,8.100327682495116
86.645083,8.085842323303222
86.656496,8.077189636230468
86.66791,8.07898826599121
86.679321,8.060807418823241
86.690733,8.038788032531738
86.702145,8.02512855529785
86.713557,8.002767753601074
86.724971,7.993386459350586
86.736386,7.9667479515075685
86.747801,7.919255924224854
86.770631,7.8454663276672365
86.782045,7.814890575408936
86.79346,7.786599826812744
86.804874,7.765892219543457
86.816288,7.720247459411621
86.827689,7.668040466308594
86.839112,7.60338945388794
86.850524,7.509329509735108
86.861938,7.419060897827149
86.873352,7.304536056518555
86.884767,7.167991352081299
86.896181,6.974718761444092
86.907596,6.707121562957764
86.91901,6.366512489318848
86.930424,5.927954864501953
86.953253,4.870496463775635
86.964669,4.311143589019776
86.976081,3.7905323028564455
86.987496,3.305503559112549
86.99891,2.854890537261963
87.010324,2.4597410678863527
87.021739,2.111305904388428
87.033153,1.8036057472229006
87.044567,1.5194813728332521
87.05598,1.261995029449463
87.067395,1.0385844230651857
87.078809,0.8522145271301271
87.090222,0.684996795654297
87.101635,0.5414030075073244
87.113048,0.4088928222656252
87.135876,0.23389739990234393
87.147402,0.17512817382812518
87.158702,0.110282611846924
87.170116,0.048839759826660334
87.18153,0.005285453796386896
87.192943,0.02339439392089826
87.204357,0.05149059295654279
87.215771,0.07069187164306623
87.227185,0.0711291313171385
87.238599,0.08648996353149396
87.250013,0.10496168136596662
87.261425,0.1130307197570799
87.27284,0.12187795639038068
87.284254,0.12411384582519513
87.295667,0.11585025787353498
87.318494,0.1182806968688963
87.329907,0.14749507904052717
87.341323,0.14778690338134748
87.352736,0.1345165252685545
87.364148,0.12338476181030256
87.375562,0.13281517028808576
87.386974,0.13485651016235334
87.398388,0.12751655578613263
87.409802,0.13471059799194318
87.421215,0.14462738037109357
87.432628,0.14292602539062482
87.444041,0.13471059799194318
87.455454,0.138405132293701
87.466869,0.1470578193664549
87.478282,0.15468959808349592
87.50111,0.1475923538208006
87.512523,0.14637737274169904
87.523937,0.15104370117187482
87.535352,0.15784912109374982
87.546765,0.16795997619628888
87.558178,0.17933444976806623
87.569592,0.17330722808837873
87.581006,0.1706336021423338
87.603832,0.18560533523559553
87.615244,0.18769531249999982
87.626657,0.18910531997680646
87.63807,0.17773036956787092
87.649484,0.16927223205566388
87.660898,0.16893224716186506
87.672312,0.17816810607910138
87.695139,0.17432765960693342
87.706552,0.181862163543701
87.729383,0.18662624359130842
87.740795,0.19513301849365217
87.752208,0.18536214828491193
87.763622,0.17000131607055646
87.775035,0.17267494201660138
87.786449,0.18147354125976545
87.79786,0.18521623611450178
87.809272,0.18220262527465803
87.820685,0.1792858123779295
87.832098,0.18229990005493146
87.843511,0.1677167892456053
87.854924,0.16766815185546857
87.866337,0.17252950668334943
87.889163,0.17131404876708967
87.900576,0.16946678161621076
87.911991,0.17286949157714826
87.923407,0.1789944648742674
87.93482,0.1706336021423338
87.946232,0.1698072433471678
87.957645,0.1766613006591795
87.969059,0.1617377281188963
87.980473,0.1548836708068846
87.991886,0.154154586791992
88.003299,0.15347414016723615
88.014714,0.1583350181579588
88.026127,0.1590645790100096
88.037542,0.1473010063171385
88.048957,0.15264778137207013
88.071787,0.14360647201538068
88.083201,0.15580730438232404
88.094615,0.15575866699218732
88.106031,0.15434913635253888
88.117446,0.1632931709289549
88.128859,0.16295318603515607
88.140274,0.17004995346069318
88.151688,0.16572408676147443
88.163103,0.16834859848022443
88.174517,0.1698072433471678
88.185931,0.16742544174194318
88.197345,0.16178636550903303
88.208759,0.1583350181579588
88.220173,0.16071729660034162
88.231586,0.15775184631347638
88.25441,0.16489772796630842
88.265821,0.173744487762451
88.277232,0.16183500289916974
88.288644,0.16475181579589826
88.300056,0.17515401840209943
88.311466,0.17918901443481428
88.322877,0.16766815185546857
88.334288,0.17223768234252912
88.345701,0.17145996093749982
88.357114,0.1721890449523924
88.368528,0.1819108009338377
88.37994,0.16805725097656232
88.391353,0.1625154495239256
88.402765,0.1729667663574217
88.414177,0.181376266479492
88.437004,0.18356351852416974
88.448416,0.16412000656127912
88.45983,0.16893224716186506
88.471243,0.1714113235473631
88.482657,0.18069581985473615
88.494071,0.17238359451293928
88.505484,0.17179994583129865
