time,weight
47.078145,30.56522560119629
47.089559,30.5751895904541
47.100972,30.704198837280273
47.112387,30.804723739624023
47.1238,30.726076126098633
47.146629,30.311140060424805
47.158044,30.08247947692871
47.169457,29.817800521850586
47.18087,29.474275588989258
47.192284,29.09803581237793
47.203698,28.70760154724121
47.215113,28.39168357849121
47.226527,28.198266983032227
47.237941,28.159379959106445
47.249355,28.249113082885742
47.26077,28.319887161254883
47.272184,28.300199508666992
47.283598,28.324846267700195
47.295011,28.507230758666992
47.306425,28.862226486206055
47.329253,29.446325302124023
47.340666,29.4254207611084
47.35208,29.35785484313965
47.363493,29.410058975219727
47.374907,29.589624404907227
47.386321,29.706579208374023
47.397734,29.66988182067871
47.409148,29.51763343811035
47.420562,29.373456954956055
47.431977,29.278085708618164
47.443391,29.19423484802246
47.454805,29.076112747192383
47.466219,28.901891708374023
47.477633,28.72995948791504
47.489047,28.581262588500977
47.511875,28.18776512145996
47.523288,27.968244552612305
47.534703,27.823434829711914
47.546116,27.71285057067871
47.557531,27.55243492126465
47.568944,27.403154373168945
47.580359,27.35430335998535
47.591773,27.441850662231445
47.603186,27.59477424621582
47.6146,27.69038963317871
47.626012,27.715280532836914
47.637426,27.705507278442383
47.648838,27.739389419555664
47.660248,27.843122482299805
47.671659,27.981904983520508
47.69448,28.175661087036133
47.70589,28.238176345825195
47.717301,28.238222122192383
47.728714,28.23744773864746
47.740123,28.285470962524414
47.751533,28.32465171813965
47.762943,28.345457077026367
47.774354,28.4306697845459
47.785765,28.631914138793945
47.797175,28.815126419067383
47.808586,28.892366409301758
47.819996,28.925710678100586
47.831406,28.99532127380371
47.842817,29.06016731262207
47.854226,29.059389114379883
47.877047,28.87510871887207
47.888456,28.78362464904785
47.899868,28.750619888305664
47.911277,28.779687881469727
47.922687,28.732877731323242
47.934098,28.573389053344727
47.945508,28.463045120239258
47.95692,28.47650718688965
47.96833,28.59881019592285
47.97974,28.74269676208496
47.991151,28.74016761779785
48.002562,28.576303482055664
48.013973,28.41618537902832
48.025383,28.327959060668945
48.036794,28.233266830444336
48.059618,27.90266990661621
48.071029,27.768117904663086
48.08244,27.796751022338867
48.093851,27.98545265197754
48.105262,28.22874641418457
48.116673,28.413949966430664
48.128084,28.560556411743164
48.139494,28.75547981262207
48.150906,28.9173526763916
48.162316,28.99269676208496
48.173727,29.05341148376465
48.18514,29.075334548950195
48.196549,29.089284896850586
48.20796,29.121171951293945
48.219371,29.14275550842285
48.242194,29.144262313842773
48.253603,29.048208236694336
48.265013,28.882253646850586
48.276423,28.76471519470215
48.287833,28.6589412689209
48.299244,28.460905075073242
48.310655,28.147371292114258
48.322066,27.724077224731445
48.333479,27.216203689575195
48.344892,26.748916625976562
48.356305,26.3292179107666
48.367718,25.921527862548828
48.379131,25.54149627685547
48.390545,25.210269927978516
48.40196,24.89814567565918
48.424789,24.700498580932617
48.436202,24.600215911865234
48.447615,24.36742401123047
48.459029,23.981510162353516
48.470443,23.46512794494629
48.481857,22.814485549926758
48.493271,22.119218826293945
48.504684,21.460264205932617
48.516097,20.844816207885742
48.527511,20.29207420349121
48.538925,19.88399314880371
48.550338,19.62208366394043
48.561752,19.331787109375
48.573165,18.89964485168457
48.58458,18.35647964477539
48.607409,17.258529663085938
48.618822,16.726348876953125
48.630236,16.23120880126953
48.64165,15.757699966430664
48.653065,15.283998489379883
48.664478,14.781518936157227
48.675891,14.238157272338867
48.687305,13.67827033996582
48.698719,13.143854141235352
48.710134,12.577306747436523
48.721547,11.981252670288086
48.73296,11.526264190673828
48.744375,11.235723495483398
48.75579,10.885004043579102
48.767203,10.371780395507812
48.790032,8.957088470458984
48.801446,8.183561325073242
48.812861,7.5103631019592285
48.824277,6.960537433624268
48.835691,6.532382488250732
48.847106,6.1968770027160645
48.858521,5.936474323272705
48.869935,5.661732196807861
48.881351,5.2624993324279785
48.892765,4.761721134185791
48.90418,4.262838840484619
48.915595,3.8376965522766113
48.92701,3.4801716804504395
48.938425,3.1568188667297363
48.949841,2.8380846977233887
48.972672,2.119631290435791
48.984088,1.7021217346191406
48.995506,1.2668209075927734
49.006922,0.8087701797485352
49.018337,0.3356022834777832
49.029752,0.1340656280517578
49.041167,0.5790400505065918
49.052584,0.9852724075317383
49.064,1.3611235618591309
49.075415,1.6612892150878906
49.08683,1.9232473373413086
49.098246,2.1470470428466797
49.109661,2.3360419273376465
49.121076,2.5339813232421875
49.132492,2.7065460681915283
49.155322,2.948866128921509
49.166738,3.058529853820801
49.178152,3.1843321323394775
49.189567,3.3280227184295654
49.200982,3.4929556846618652
49.212397,3.6795201301574707
49.223813,3.8287525177001953
49.235227,3.9389023780822754
49.246642,4.036073207855225
49.258057,4.137910842895508
49.269472,4.243394374847412
49.280887,4.3539814949035645
49.292302,4.474971294403076
49.303717,4.5918779373168945
49.315132,4.717874526977539
49.337964,4.90249490737915
49.349378,4.993249416351318
49.360793,5.074670791625977
49.372209,5.154731273651123
49.383624,5.213160037994385
49.395039,5.232215404510498
49.406454,5.243346691131592
49.417869,5.24611759185791
49.429284,5.2586588859558105
49.440698,5.260894775390625
49.452113,5.266096115112305
49.463528,5.283352851867676
49.474943,5.288019180297852
49.486359,5.305421829223633
49.497773,5.3273444175720215
49.520604,5.351017475128174
49.532018,5.34265661239624
49.543433,5.335511207580566
49.554848,5.332788944244385
49.566264,5.333469390869141
49.577678,5.3497538566589355
49.589094,5.35184383392334
49.600509,5.359864711761475
49.611925,5.364433765411377
49.623343,5.36574649810791
49.634758,5.3643364906311035
49.646171,5.353545188903809
49.657584,5.34814977645874
49.668998,5.363753318786621
49.680411,5.376391887664795
49.703237,5.370996475219727
49.714649,5.3597187995910645
49.726062,5.353156566619873
49.737477,5.347372055053711
49.748892,5.341149806976318
49.760304,5.3252058029174805
49.771718,5.318059921264648
49.783131,5.329288959503174
49.805959,5.334587574005127
49.817372,5.338865280151367
49.828785,5.328851699829102
49.840198,5.32092809677124
49.851611,5.323163986206055
49.863025,5.329483509063721
49.874438,5.359281063079834
49.897263,5.406724452972412
49.908676,5.408863067626953
49.920088,5.402252197265625
49.9315,5.374350547790527
49.942913,5.3393025398254395
49.954325,5.31801176071167
49.965738,5.320344924926758
49.977151,5.329580783843994
49.988564,5.333858489990234
49.999977,5.3149003982543945
50.01139,5.314122676849365
50.022803,5.33026123046875
50.034215,5.325497627258301
50.045628,5.321608543395996
50.057038,5.315872669219971
50.079859,5.331379413604736
50.09127,5.334587574005127
50.102682,5.321365833282471
50.114096,5.314463138580322
50.125512,5.324087619781494
50.136927,5.337941646575928
50.148345,5.333809852600098
50.15976,5.321900367736816
50.171176,5.314754486083984
50.182592,5.331573486328125
50.194009,5.332934856414795
50.205425,5.314268589019775
50.216841,5.325303077697754
50.228257,5.3311848640441895
50.239673,5.3203935623168945
50.262507,5.327247619628906
50.273923,5.326566696166992
50.28534,5.331913948059082
50.296756,5.340420722961426
50.308173,5.337747097015381
50.31959,5.330066680908203
50.331005,5.3344902992248535
50.342422,5.327928066253662
50.353838,5.323553085327148
50.365256,5.322824001312256
50.376672,5.328073978424072
50.388088,5.333080768585205
50.399504,5.335657119750977
50.410919,5.3273444175720215
50.422336,5.326809883117676
50.44517,5.287484645843506
50.456585,5.27426290512085
50.468001,5.255887985229492
50.479417,5.266873836517334
50.490835,5.297303676605225
50.502252,5.328462600708008
50.513668,5.330990314483643
50.525084,5.326323986053467
50.5365,5.317185401916504
50.547918,5.301240921020508
50.559333,5.30853271484375
50.57075,5.319713115692139
50.582167,5.3195672035217285
50.593583,5.313782691955566
50.605,5.319955825805664
50.627833,5.317963123321533
50.639248,5.318546295166016
50.650664,5.318643569946289
50.662081,5.309407711029053
50.673497,5.308289527893066
50.684912,5.326761245727539
50.696327,5.332108497619629
50.707742,5.3276848793029785
50.719158,5.31266450881958
50.730572,5.30853271484375
50.741988,5.303769111633301
50.753403,5.304643630981445
50.764818,5.3179144859313965
50.776233,5.324428081512451
50.787648,5.314560413360596
50.810481,5.3064422607421875
50.821896,5.3184003829956055
50.833313,5.309893608093262
50.844727,5.26891565322876
50.856142,5.2626447677612305
50.867557,5.287484645843506
50.878972,5.269887924194336
50.890386,5.260311603546143
50.901798,5.261867046356201
50.91321,5.275040626525879
50.924622,5.282963752746582
50.936034,5.300511837005615
50.947447,5.31694221496582
50.958859,5.3187408447265625
50.970274,5.332594394683838
50.993105,5.3225321769714355
51.004522,5.331719398498535
51.015936,5.332594394683838
51.02735,5.337115287780762
51.038764,5.3434343338012695
51.050176,5.3349761962890625
51.061589,5.313150405883789
51.073004,5.303720474243164
51.084419,5.29108190536499
51.095834,5.26799201965332
51.10725,5.260408878326416
51.118665,5.261527061462402
51.13008,5.250638484954834
51.141495,5.280144691467285
51.152909,5.289234638214111
51.175774,5.229006767272949
51.187154,5.182876110076904
51.198569,5.148654937744141
51.209984,5.135433197021484
51.221399,5.127023696899414
51.232814,5.116037845611572
51.244227,5.112926483154297
51.255643,5.1194891929626465
51.267058,5.134704113006592
51.278473,5.1548285484313965
51.289887,5.150793552398682
51.301302,5.1586198806762695
51.312716,5.146175861358643
51.324131,5.135092735290527
51.335545,5.0906147956848145
51.358376,4.99490213394165
51.36979,4.941868782043457
51.381205,4.926848411560059
51.39262,4.915862560272217
51.404037,4.898314476013184
51.415453,4.879065036773682
51.426867,4.84620475769043
51.438282,4.811885833740234
51.449696,4.775817394256592
51.461112,4.743638038635254
51.472527,4.697507381439209
51.48394,4.668098449707031
51.495355,4.682486534118652
51.50677,4.684820175170898
51.518185,4.685549259185791
51.541015,4.596447467803955
51.552429,4.525185585021973
51.563844,4.4560136795043945
51.575259,4.396515369415283
51.586675,4.337551593780518
51.598089,4.260942459106445
51.609504,4.203825950622559
51.620919,4.156625747680664
51.632334,4.128723621368408
51.643751,4.094307899475098
51.655165,4.076322555541992
51.66658,4.064947605133057
51.677995,4.025379180908203
51.689409,4.020129203796387
51.700825,4.019837379455566
51.723656,3.950422763824463
51.735071,3.9123613834381104
51.746487,3.8603973388671875
51.757904,3.805419683456421
51.76932,3.7588515281677246
51.780735,3.7044572830200195
51.792151,3.6151609420776367
51.803567,3.5294132232666016
51.814984,3.4363253116607666
51.8264,3.3144118785858154
51.837816,3.172471284866333
51.849232,3.03330135345459
51.860648,2.877506732940674
51.872064,2.717872142791748
51.883481,2.542196273803711
51.906312,2.0501677989959717
51.917728,1.7760570049285889
51.929146,1.4400172233581543
51.940562,1.0336389541625977
51.951977,0.5122499465942383
51.963393,0.10110855102539062
51.974809,0.7895693778991699
51.986226,1.611950397491455
51.997642,2.5786051750183105
52.009057,3.6284804344177246
52.020473,4.647099018096924
52.031891,5.61448335647583
52.043307,6.489556789398193
52.054722,7.20956563949585
52.066138,7.826229572296143
52.08897,9.061162948608398
52.100387,9.755165100097656
52.111802,10.539630889892578
52.123218,11.501911163330078
52.134634,12.675838470458984
52.146051,14.009496688842773
52.157468,15.423896789550781
52.168883,16.833484649658203
52.180298,18.09816551208496
52.191716,19.034975051879883
52.203132,19.8437442779541
52.21455,20.764707565307617
52.225967,21.77870750427246
52.237385,22.7415714263916
52.248801,23.4349422454834
52.271634,24.190677642822266
52.28305,24.54271125793457
52.294465,24.857410430908203
52.305882,25.118104934692383
52.317298,25.364654541015625
52.328714,25.672061920166016
52.34013,26.134681701660156
52.351548,26.580093383789062
52.362965,26.764713287353516
52.374381,26.68489646911621
52.385798,26.414724349975586
52.397212,26.037511825561523
52.408625,25.630064010620117
52.420039,25.244831085205078
52.431453,24.962553024291992
52.454285,24.69277000427246
52.465701,24.617568969726562
52.477116,24.613340377807617
52.488533,24.837383270263672
52.499951,25.287656784057617
52.511367,25.79903221130371
52.522782,26.235061645507812
52.534198,26.510095596313477
52.545614,26.64372444152832
52.55703,26.78862953186035
52.568445,27.018991470336914
52.579861,27.32362937927246
52.591277,27.73029899597168
52.602693,28.18242073059082
52.614111,28.58393669128418
52.636944,29.120153427124023
52.648359,29.397470474243164
52.659775,29.7358455657959
52.671191,29.943017959594727
52.682607,29.907583236694336
52.694024,29.77686882019043
52.70544,29.65315818786621
52.716857,29.587244033813477
52.728274,29.559682846069336
52.739689,29.479379653930664
52.751105,29.46571922302246
52.762521,29.541791915893555
52.773937,29.658018112182617
52.785353,29.776628494262695
52.796769,29.85124397277832
52.819601,29.887067794799805
