time,weight
46.883816,0.7442455689112346
46.895231,0.7503704229990642
46.906648,0.762765924135844
46.918095,0.7773974339167278
46.929486,0.7673838535944622
46.940904,0.7645644346872966
46.952322,0.7602382103602092
46.96374,0.7656824986139934
46.986576,0.7813347975413005
46.997993,0.7896956602732341
47.009411,0.792369286219279
47.020829,0.800341288248698
47.032247,0.8103548685709636
47.043666,0.8137089411417644
47.055085,0.8166255156199138
47.066501,0.8237226406733196
47.077919,0.826882282892863
47.089338,0.8343195120493572
47.100756,0.8493400017420452
47.112173,0.8571175734202068
47.123591,0.8477358023325603
47.135008,0.8478817145029705
47.146426,0.8500690857569377
47.169263,0.8281946579615276
47.180682,0.8249378601710002
47.192099,0.8193962971369426
47.203517,0.8058827320734661
47.214935,0.8049105803171794
47.226353,0.808799425760905
47.237771,0.8123964468638103
47.249189,0.8276600042978923
47.260607,0.81759778658549
47.272024,0.8169658581415813
47.283442,0.8336875836054485
47.29486,0.8353403011957805
47.306278,0.838743011156718
47.317695,0.8363610903422039
47.329112,0.8323265711466472
47.351948,0.8440415064493816
47.363365,0.8459859291712444
47.374784,0.854589859644572
47.386201,0.8677630821863811
47.397619,0.8651867310206096
47.409036,0.8567287127176921
47.420453,0.8575550715128581
47.431872,0.8599368731180828
47.443289,0.8705338637034099
47.454707,0.8789433638254802
47.466124,0.8858459393183391
47.477541,0.883950153986613
47.488958,0.8920194307963054
47.500376,0.9030538002649944
47.511794,0.9104911486307781
47.534629,0.9335321585337322
47.546046,0.9398514429728191
47.557463,0.946170727411906
47.568881,0.9438374439875286
47.580298,0.9370321432749431
47.591715,0.9126300017038982
47.603132,0.8959567944208782
47.614549,0.8794294993082683
47.625967,0.8664020697275798
47.637386,0.8734504381815593
47.648806,0.8827349344889324
47.660224,0.8728671471277873
47.671642,0.8594022194544475
47.683059,0.8528398672739665
47.694477,0.8402012983957927
47.717311,0.8044244448343914
47.728729,0.7943137089411418
47.740147,0.7821126381556194
47.751565,0.7661199967066448
47.762982,0.7632519404093425
47.774399,0.7802653710047405
47.785816,0.7839597860972087
47.797234,0.7784182230631511
47.808651,0.7966955105463664
47.820069,0.7920289436976116
47.831486,0.7747724453608196
47.842903,0.7667032877604167
47.85432,0.7687448660532634
47.865738,0.7681129376093547
47.877155,0.7709323565165203
47.899991,0.7697171370188396
47.911409,0.7702031532923381
47.922826,0.785563866297404
47.934244,0.8062717119852703
47.945662,0.809139649073283
47.957079,0.8219726483027141
47.968497,0.8231878678003948
47.979915,0.8166741530100505
47.991333,0.8086049954096477
48.00275,0.8078757921854656
48.014167,0.7981537977854412
48.025584,0.7983482281366985
48.037002,0.7966955105463664
48.048421,0.8047647873560588
48.059838,0.827708641688029
48.082672,0.8350487152735393
48.094087,0.8476872841517131
48.105503,0.8474928538004558
48.116918,0.8463261524836223
48.128334,0.8481733004252117
48.139751,0.8533746401468914
48.151163,0.8589647213617961
48.162577,0.858235518137614
48.173989,0.8630965153376262
48.185402,0.8602285782496135
48.196816,0.8687838713328044
48.208229,0.8736935059229534
48.219643,0.886186162630717
48.231056,0.882880727450053
48.242469,0.874908725420634
48.265299,0.8764156500498455
48.276714,0.873839298884074
48.288129,0.8764156500498455
48.299544,0.8871097962061565
48.310958,0.9131646553675334
48.32237,0.919872800509135
48.333789,0.9394625822703044
48.345203,0.9538997809092205
48.356618,0.9494762818018596
48.368033,0.9425735870997112
48.379447,0.9331432978312175
48.390863,0.9301295677820842
48.402277,0.920456091562907
48.413692,0.9123869339625041
48.425106,0.9085467259089153
48.45936,0.9341640869776409
48.470777,0.9520525137583415
48.482194,0.9535108009974163
48.493613,0.9398029247919719
48.505031,0.943691651026408
48.516449,0.9579343001047771
48.527866,0.9489415089289348
48.539284,0.9386848608652751
48.550702,0.9414070049921672
48.56212,0.9482124249140422
48.573537,0.951323429743449
48.584955,0.9647397200266521
48.596373,0.9751907984415691
48.60779,0.9720797936121623
48.619208,0.9766490856806438
48.642044,0.9760657946268718
48.653462,0.9742672840754192
48.664879,0.9766977230707805
48.676297,0.9983777205149333
48.687714,1.0114537874857585
48.699132,1.0179675022761028
48.710551,1.0355642239252727
48.721969,1.0475708643595378
48.733387,1.0572442213694255
48.744806,1.0514595905939739
48.756224,1.051702658335368
48.767641,1.065362016359965
48.779058,1.0742576519648235
48.790476,1.063709298769633
48.801895,1.0703202883402507
48.82473,1.087528149286906
48.836148,1.0980278650919597
48.847566,1.1205342213312786
48.858984,1.12510351339976
48.870402,1.1341935793558757
48.881819,1.1346795956293743
48.893237,1.133901874224345
48.904655,1.132492224375407
48.916071,1.1490681568781536
48.927489,1.144596020380656
48.938906,1.1432350079218547
48.950324,1.1422627369562786
48.961741,1.157720724741618
48.973158,1.1546582380930583
48.984575,1.1513041655222576
49.00741,1.158547083536784
49.018825,1.1553388039271038
49.030241,1.152227799097697
49.041656,1.159956733385722
49.053071,1.1604915062586467
49.064486,1.1446446577707927
49.075901,1.136867086092631
49.087368,1.133075515429179
49.098732,1.1184440056482952
49.110146,1.0918543736139934
49.121562,1.0738687912623088
49.132977,1.0611329476038616
49.144393,1.0500499407450359
49.15581,1.0361475149790447
49.167228,1.0235089461008708
49.190064,1.0206410090128581
49.201481,1.0168980757395427
49.212899,1.015439788500468
49.224318,1.0107732216517131
49.235736,1.0046970049540203
49.247154,0.9964332977930705
49.258571,0.9909403721491497
49.26999,0.9938569466272991
49.281409,1.0033845106760662
49.292826,1.0213215748469036
49.304244,1.0323559443155925
49.315661,1.043487588564555
49.32708,1.0449945131937664
49.338497,1.0311407248179119
49.349915,1.03575865427653
49.37275,1.0204952160517375
49.384166,1.0187938610712688
49.395584,1.0243353048960369
49.407002,1.0289047161738079
49.41842,1.0330851475397747
49.429837,1.0311893622080486
49.441255,1.0331337849299114
49.452674,1.0236062208811443
49.464091,1.0164605776468914
49.475509,1.0103843609491985
49.486928,1.0073705116907756
49.498346,1.0140300194422405
49.509763,1.0185994307200115
49.521181,1.0229742924372356
49.532598,1.021759072939555
49.555434,1.0373627344767253
49.566851,1.027057449022929
49.578269,1.024578372637431
49.589686,1.029196302096049
49.601105,1.0257935921351116
49.612523,1.031043569246928
49.62394,1.052674929300944
49.635357,1.0580219427744548
49.646775,1.0547651449839275
49.658193,1.052188793818156
49.669611,1.0505847136179607
49.681028,1.0290505091349285
49.692446,1.017675797144572
49.703864,1.027543584505717
49.715282,1.0288560787836711
49.738117,1.0073705116907756
49.749534,1.025404731432597
49.760951,1.0262797276178997
49.772368,1.0218562285105388
49.783786,1.028613011042277
49.795204,1.0361961523691814
49.806618,1.0367308060328166
49.818034,1.0266200701395671
49.829449,1.0235575834910076
49.840864,1.034446159998576
49.852378,1.0428556601206462
49.863699,1.0482027928034465
49.875116,1.0548136631647747
49.886533,1.0415432850519817
49.89795,1.0684730211893718
49.920786,1.0699799458185832
49.932204,1.05549422899882
49.943621,1.045140306154887
49.95504,1.0585567156473796
49.966458,1.0538901487986247
49.977876,1.0386752287546794
49.989295,1.057973305384318
50.000712,1.0552997986475627
50.012129,1.0465987126032512
50.023546,1.0534526507059734
50.034964,1.0646329323450725
50.046381,1.085049072901408
50.057801,1.106534520785014
50.06922,1.1326866547266643
50.080637,1.1391517321268718
50.103473,1.1918933788935344
50.114891,1.2294202248255413
50.126308,1.285953442255656
50.137724,1.3889576594034831
50.149139,1.518065373102824
50.160555,1.6369163195292156
50.171971,1.7968426148096721
50.183385,2.0197673241297402
50.1948,2.2933433453241983
50.206217,2.5856829086939492
50.217635,2.9071882168451944
50.229053,3.275893727938334
50.240471,3.6432867447535195
50.251889,4.004506389300029
50.263307,4.405391494433085
50.286144,5.417447845141093
50.297561,6.015202800432841
50.308979,6.6190827290217085
50.320397,7.198025504748027
50.331814,7.767441074053447
50.343232,8.341620723406473
50.35465,8.878855983416239
50.366068,9.303414622942606
50.377486,9.637120525042215
50.388903,9.926738063494364
50.400322,10.219709674517313
50.41174,10.536353389422098
50.423158,10.882067004839579
50.434576,11.253251353899637
50.445994,11.606596271197
50.468831,12.18242863814036
50.480248,12.414734164873758
50.491666,12.590994159380594
50.503083,12.721657077471415
50.514501,12.843230525652567
50.525919,12.96208123366038
50.537337,13.072473804155985
50.548755,13.159679690996805
50.560174,13.195262233416239
50.571591,13.19676903883616
50.583009,13.201241771380106
50.594428,13.228074351946512
50.605846,13.270899097124735
50.617264,13.321647922197977
50.628683,13.376771251360575
50.65152,13.436561862627665
50.662938,13.460234920183817
50.674355,13.501941959063211
50.685775,13.50826100508372
50.697192,13.478803912798563
50.70861,13.479970256487528
50.720028,13.50276784102122
50.731445,13.517885486284891
50.742864,13.53319768110911
50.754283,13.54466942946116
50.765701,13.538885394732157
50.77712,13.494358340899149
50.788538,13.431311885515848
50.799956,13.358688632647196
50.811375,13.301474849383036
50.834211,13.218448917071024
50.845629,13.165124217669169
50.857048,13.094640056292215
50.868466,13.016573230425516
50.879886,12.940255443255106
50.891303,12.853583614031473
50.902721,12.757336894671122
50.914139,12.682769099871317
50.925558,12.579084674517313
50.936977,12.474670688311258
50.948396,12.386783878008524
50.959815,12.30511979262034
50.971234,12.232788364092508
50.982651,12.170665065447489
50.994069,12.119040767351786
51.016906,12.02439812819163
51.028324,11.988134662310282
51.039743,11.932135860125223
51.051161,11.868603030840555
51.062581,11.804340640703836
51.074,11.76098088423411
51.085418,11.726905147234598
51.096836,11.687774936358133
51.108254,11.642665187517801
51.119673,11.583409587542215
51.131091,11.523570338884989
51.142509,11.482398311297098
51.153927,11.42712906996409
51.165344,11.363061229387919
51.176762,11.316347400347391
51.1996,11.22321061293284
51.211016,11.204009334246317
51.222434,11.216697017351786
51.233851,11.218933383623758
51.245269,11.206877986590067
51.256687,11.175572673479715
51.268104,11.14426831404368
51.279521,11.135761539141336
51.290939,11.124435702959696
51.302356,11.133768359820047
51.313774,11.16249684492747
51.325192,11.193121234575907
51.336609,11.194141666094461
51.348027,11.194336215655008
51.359445,11.174600879351297
51.393701,11.153600970904032
51.40512,11.148157397905985
51.416538,11.121324817339579
51.427956,11.112526218096415
51.439373,11.108880321184794
51.450792,11.097991267840067
51.46221,11.104359904925028
51.473629,11.113061229387919
51.485046,11.120011607805887
51.496464,11.137365619341532
51.507882,11.17134408156077
51.5193,11.201530734697977
51.530718,11.22753647963206
51.542136,11.25825814406077
51.553555,11.271188060442606
51.576394,11.319117824236551
51.587811,11.340651790301004
51.599228,11.352123538653055
51.610645,11.37482480208079
51.622062,11.413761417071024
51.633479,11.423872272173563
51.644897,11.430531779925028
51.656312,11.45405892531077
51.66773,11.472044269243876
51.679147,11.493335048357645
51.690566,11.507383624712626
51.701981,11.540001193682352
51.713397,11.558035175005594
51.724812,11.55200699965159
51.736227,11.552347461382547
51.759057,11.609658519426981
51.770473,11.625359813372294
51.781892,11.633039752642313
51.79331,11.643393794695536
51.804727,11.67071274916331
51.816144,11.71723202864329
51.827564,11.73648194471995
51.838981,11.73998192946116
51.850396,11.756800929705301
51.861812,11.79704980055491
51.873228,11.84740952650706
51.884643,11.885032931963602
51.89606,11.914636890093485
51.907477,11.935976306597391
51.918895,11.95707348982493
51.941726,11.99518326918284
51.953141,12.026487628618876
51.964557,12.0762646595637
51.975973,12.1142285267512
51.987388,12.123998920122782
51.998804,12.125312129656473
52.01022,12.146992007891336
52.021638,12.157880107561747
52.033053,12.154331485430399
52.044469,12.13333253065745
52.055885,12.142713824907938
52.067302,12.162400523821512
52.078718,12.196038524309794
52.090135,12.222385684649149
52.10155,12.237892429033915
52.124385,12.269585887591044
52.135802,12.25310734907786
52.14722,12.240565578142801
52.158638,12.245961467425028
52.170057,12.275661746660868
52.181474,12.27746037642161
52.192892,12.285821239153544
52.204311,12.282321254412333
52.21573,12.2644331852595
52.227147,12.253398219744364
52.238565,12.241731921831766
52.249983,12.222482959429422
52.2614,12.211447993914286
52.272818,12.21013573805491
52.284235,12.183351794878641
52.30707,12.171977321306864
52.318487,12.164685527483622
52.329905,12.16074780623118
52.341323,12.185247699419657
52.35274,12.202746669451395
52.364158,12.213149348894754
52.375576,12.210378925005594
52.386995,12.220927516619364
52.398413,12.225545207659403
52.409832,12.239545146624247
52.421249,12.253884593645731
52.432667,12.259572307268778
52.444084,12.269002238909403
52.455501,12.295057574907938
52.466919,12.321841518084208
52.489754,12.317952434221903
52.501172,12.318487445513407
52.512589,12.317174235979715
