time,weight
12.575578,0.0839622497558592
12.586994,0.07424001693725568
12.59841,0.07827501296997053
12.609826,0.07589273452758771
12.621242,0.07647638320922834
12.632658,0.08512859344482404
12.644072,0.08469133377075178
12.655488,0.0761359214782713
12.666904,0.07419137954711896
12.689737,0.07603864669799787
12.701153,0.08128862380981428
12.712568,0.07555274963378888
12.723984,0.07939271926879865
12.735399,0.0886772155761717
12.746814,0.06908779144287092
12.75823,0.06845550537109357
12.769644,0.07355957031249982
12.781059,0.09212856292724592
12.792474,0.09096221923828107
12.803889,0.08678131103515607
12.815304,0.08682994842529279
12.826719,0.08143453598022443
12.838135,0.08158044815063459
12.84955,0.07934408187866193
12.872381,0.07963590621948224
12.883797,0.09110765457153303
12.895211,0.08804540634155256
12.906625,0.08298997879028303
12.91804,0.07603864669799787
12.929456,0.0829413414001463
12.940871,0.07856636047363263
12.952287,0.08153181076049787
12.963702,0.07774000167846662
12.975117,0.07667093276977521
12.986532,0.08896903991699201
12.997947,0.09801034927368146
13.009362,0.09713535308837873
13.020777,0.07764272689819318
13.032192,0.07005958557128888
13.055023,0.07603864669799787
13.066437,0.08994131088256818
13.077854,0.09820489883422834
13.089268,0.09596900939941388
13.100684,0.08226089477539045
13.1121,0.07885818481445295
13.123515,0.07127504348754865
13.134931,0.0873649597167967
13.146348,0.08099679946899396
13.157765,0.0721986770629881
13.16918,0.08323316574096662
13.180595,0.08410816192626935
13.19201,0.07808046340942365
13.203426,0.08298997879028303
13.214842,0.06967096328735334
13.237673,0.0818717956542967
13.249088,0.08629541397094709
13.260505,0.08478860855102521
13.27192,0.07871227264404279
13.283335,0.07040004730224592
13.29475,0.08678131103515607
13.306166,0.09334402084350568
13.317581,0.09071903228759748
13.328997,0.08872585296630842
13.340411,0.0816290855407713
13.351828,0.07642774581909162
13.363245,0.07302503585815412
13.374661,0.07812910079956037
13.386077,0.07040004730224592
13.397492,0.06777505874633771
15.429257,0.08512859344482404
15.440672,0.08226089477539045
15.45209,0.08483724594116193
15.463506,0.09096221923828107
15.474922,0.0928576469421385
15.486338,0.08357315063476545
15.497755,0.09212856292724592
15.509171,0.09363536834716779
15.520587,0.08075408935546857
15.532003,0.07569866180419904
15.543419,0.08352451324462873
15.554836,0.08328180313110334
15.566252,0.10194759368896467
15.577668,0.09791307449340803
15.589085,0.081337261199951
15.611918,0.07696228027343732
15.623335,0.09485082626342756
15.634751,0.09412174224853498
15.646167,0.0884345054626463
15.657583,0.08906631469726545
15.668999,0.09256629943847638
15.680416,0.08566360473632795
15.691832,0.08119134902954084
15.703248,0.09489946365356428
15.714665,0.09431629180908185
15.726081,0.09606580734252912
15.737498,0.09592037200927717
15.748914,0.08819131851196271
15.760329,0.0899899482727049
15.771745,0.09353809356689435
15.794578,0.09912853240966779
15.805993,0.09028129577636701
15.817409,0.08444814682006818
15.828824,0.08245544433593732
15.840239,0.07851772308349592
15.851655,0.08017044067382795
15.863071,0.08405952453613263
15.874488,0.09008722305297834
15.885903,0.09096221923828107
15.897319,0.08682994842529279
15.908734,0.10603122711181623
15.92015,0.10471849441528303
15.931566,0.10180215835571271
15.942982,0.09849672317504865
15.954398,0.10010080337524396
15.977231,0.08731632232665998
15.988646,0.08794813156127912
16.000062,0.09781579971313459
16.01148,0.09295492172241193
16.022895,0.08877449035644513
16.03431,0.08551769256591779
16.045726,0.07905273437499982
16.057141,0.08624677658081037
16.068558,0.09460763931274396
16.079973,0.08668451309204084
16.091389,0.07599000930786115
16.102805,0.08405952453613263
16.114222,0.08746223449707013
16.125638,0.0905244827270506
16.137055,0.09412174224853498
16.159886,0.09436445236206037
16.171302,0.10112123489379865
16.182718,0.09305219650268537
16.194135,0.09402446746826154
16.205551,0.08410816192626935
16.216968,0.09310083389282209
16.228385,0.08508043289184553
16.239801,0.08298997879028303
16.251217,0.08104543685913068
16.262634,0.08075408935546857
16.274049,0.08085136413574201
16.285466,0.07200412750244123
16.296883,0.07618455886840803
16.308299,0.08158044815063459
16.319716,0.09032993316650373
16.342546,0.08269815444946271
16.353959,0.07302503585815412
16.365375,0.07317094802856428
16.376792,0.08877449035644513
16.388209,0.0873649597167967
16.399624,0.08328180313110334
16.411039,0.08629541397094709
16.422455,0.08935766220092756
16.433871,0.09825353622436506
16.445342,0.09504537582397443
16.456703,0.08493452072143537
16.468119,0.08828859329223615
16.479535,0.09178857803344709
16.490951,0.09144811630249006
16.502366,0.09008722305297834
16.5252,0.08167772293090803
16.536615,0.09120492935180646
16.548031,0.0939271926879881
16.559447,0.0860522270202635
16.570864,0.08653860092163068
16.582283,0.09912853240966779
16.5937,0.09387855529785138
16.605117,0.09854488372802717
16.616534,0.10058670043945295
16.62795,0.0952394485473631
16.639367,0.09242038726806623
16.650783,0.09169130325317365
16.662198,0.08182315826415998
16.673614,0.08508043289184553
16.685029,0.08381633758544904
16.707863,0.09937124252319318
16.719278,0.09489946365356428
16.730693,0.09898262023925763
16.742109,0.10510759353637678
16.753526,0.09397583007812482
16.764942,0.1012671470642088
16.776358,0.09475355148315412
16.787772,0.09451036453247053
16.799188,0.08989267349243146
16.810604,0.09008722305297834
16.82202,0.08682994842529279
16.833436,0.08493452072143537
16.844852,0.09475355148315412
16.85627,0.09480218887329084
16.867687,0.0939271926879881
16.890519,0.08182315826415998
16.901936,0.0892122268676756
16.91335,0.09830217361450178
16.924767,0.09903125762939435
16.936182,0.09368400573730451
16.947599,0.09212856292724592
16.959016,0.09091358184814435
16.970432,0.09592037200927717
16.981848,0.08624677658081037
16.993265,0.08624677658081037
17.004681,0.09164266586303693
17.016098,0.0954826354980467
17.027515,0.08614950180053693
17.038931,0.08848266601562482
17.050348,0.0931494712829588
17.073182,0.08940629959106428
17.084604,0.09242038726806623
17.096017,0.09412174224853498
17.107433,0.08760766983032209
17.118849,0.09378128051757795
17.130266,0.10102443695068342
17.141683,0.10355215072631818
17.153102,0.09718399047851545
17.164517,0.09557991027832013
17.175935,0.09499673843383771
17.187352,0.09771852493286115
17.19877,0.08950357437133771
17.210188,0.08435087203979474
17.221604,0.09587173461914045
17.233021,0.09543399810790998
17.255854,0.08255271911621076
17.26727,0.08785085678100568
17.278688,0.09694080352783185
17.290104,0.0988853454589842
17.301521,0.0944617271423338
17.312937,0.09227447509765607
17.324354,0.08556632995605451
17.335771,0.10058670043945295
17.347188,0.10000352859497053
17.358604,0.09937124252319318
17.370022,0.09859352111816388
17.38144,0.08337907791137678
17.392858,0.08065681457519513
17.404274,0.0844967842102049
17.415691,0.09164266586303693
17.438524,0.0907676696777342
17.44994,0.10398941040039045
17.461356,0.09402446746826154
17.472773,0.08444814682006818
17.484188,0.09348993301391584
17.495604,0.10121850967407209
17.50702,0.09378128051757795
17.518436,0.08172636032104474
17.529853,0.0873649597167967
17.54127,0.09475355148315412
17.552685,0.09460763931274396
17.564101,0.09178857803344709
17.575518,0.09533672332763654
17.586935,0.0960171699523924
17.598352,0.09348993301391584
17.621184,0.08493452072143537
17.6326,0.09310083389282209
17.644016,0.08707313537597638
17.655432,0.09232311248779279
17.666849,0.0920799255371092
17.678266,0.0960171699523924
17.689684,0.10841302871704084
17.7011,0.11045436859130842
17.712516,0.10671167373657209
17.723933,0.08926086425781232
17.735349,0.09081630706787092
17.746766,0.09232311248779279
17.758182,0.0878994941711424
17.769597,0.09781579971313459
17.781013,0.10705165863037092
17.803846,0.09188537597656232
17.815261,0.08099679946899396
17.826677,0.09062175750732404
17.838094,0.09621171951293928
17.860929,0.09387855529785138
17.872346,0.08405952453613263
17.883762,0.09373264312744123
17.895179,0.09762172698974592
17.906595,0.09353809356689435
17.918012,0.09348993301391584
17.929427,0.0913022041320799
17.940844,0.10442667007446271
17.95226,0.10316305160522443
17.963676,0.09237174987792951
17.975092,0.0954826354980467
17.997925,0.10102443695068342
18.009341,0.09703807830810529
18.020757,0.09485082626342756
18.032174,0.10253124237060529
18.043591,0.09844808578491193
18.055006,0.10651712417602521
18.066422,0.11137800216674787
18.077838,0.10447530746459943
18.089254,0.08478860855102521
18.10067,0.08221225738525373
18.112087,0.0863440513610838
18.123502,0.10048942565917951
18.134919,0.0978644371032713
18.146335,0.0860522270202635
18.157752,0.08347587585449201
18.180585,0.09611444473266584
18.192,0.0899899482727049
18.203417,0.08405952453613263
18.214832,0.08279542922973615
18.226249,0.08940629959106428
18.237666,0.0928576469421385
18.249081,0.09776716232299787
18.260497,0.10462121963500959
18.271914,0.09358673095703107
18.283329,0.09217720031738263
18.294746,0.09008722305297834
18.306163,0.08979539871215803
18.317578,0.09280900955200178
18.328995,0.09373264312744123
18.340411,0.09003858566284162
18.363243,0.10253124237060529
18.374658,0.09635763168334943
18.386074,0.09324674606323224
18.397491,0.09023265838623029
18.408906,0.09329538345336896
18.420322,0.09689216613769513
18.431739,0.09144811630249006
18.443155,0.10350351333618146
18.454571,0.10695438385009748
18.465987,0.1009757995605467
18.477403,0.09543399810790998
18.488818,0.08984403610229474
18.500234,0.08532314300537092
18.51165,0.10078124999999982
18.523068,0.10000352859497053
18.545903,0.10243396759033185
18.557321,0.10160760879516584
18.568737,0.09358673095703107
18.580153,0.09538536071777326
18.591569,0.09081630706787092
18.602986,0.08775358200073224
18.614404,0.0831845283508299
18.625821,0.08911495208740217
18.637237,0.10063533782958967
18.648653,0.09567718505859357
18.660069,0.08595495223999006
18.671486,0.0933926582336424
18.682903,0.10005216598510724
18.694322,0.09708671569824201
18.705738,0.09358673095703107
18.728571,0.08206634521484357
18.739987,0.0905244827270506
18.751406,0.09650354385375959
18.762822,0.09460763931274396
18.774238,0.089454936981201
18.785655,0.09431629180908185
18.797072,0.09669809341430646
18.808491,0.09319810867309553
18.819907,0.09849672317504865
18.831323,0.09830217361450178
18.84274,0.09334402084350568
18.854157,0.09212856292724592
18.865573,0.0847399711608885
18.87699,0.08435087203979474
18.888407,0.08828859329223615
18.911241,0.0986421585083006
18.922657,0.09917716979980451
18.934074,0.1033576011657713
18.94549,0.10933666229248029
18.956906,0.09305219650268537
18.968322,0.07876091003417951
18.979738,0.0803163528442381
18.991155,0.0876563072204588
19.002571,0.09353809356689435
19.013986,0.1043785095214842
19.025403,0.09767036437988263
19.036819,0.09689216613769513
19.048235,0.0996630668640135
19.059652,0.09295492172241193
19.071068,0.09587173461914045
19.093902,0.09883670806884748
19.105318,0.09849672317504865
19.116734,0.10238533020019513
19.128152,0.09611444473266584
19.139568,0.08979539871215803
19.150984,0.09577445983886701
19.162401,0.10398941040039045
19.173817,0.11594753265380842
19.185234,0.1122529983520506
19.196651,0.09630899429321271
19.208066,0.0952394485473631
19.219482,0.09976034164428693
19.230898,0.09164266586303693
19.242314,0.09387855529785138
19.253729,0.09980897903442365
19.276561,0.0960171699523924
19.287976,0.09990625381469709
19.299392,0.09271173477172834
19.310809,0.08857994079589826
19.322225,0.09533672332763654
19.333641,0.09567718505859357
19.345057,0.09791307449340803
19.356474,0.1043785095214842
19.36789,0.09781579971313459
19.390724,0.10044078826904279
19.40214,0.08872585296630842
19.413557,0.08741359710693342
19.424973,0.09324674606323224
19.43639,0.09188537597656232
19.447807,0.09178857803344709
24.767863,0.11210708618164045
24.779279,0.11176710128784162
24.790695,0.11288480758666974
24.802114,0.11176710128784162
24.81353,0.11332254409790021
24.824946,0.10063533782958967
24.836363,0.09971170425415021
24.84778,0.10408668518066388
24.859195,0.10914211273193342
24.870613,0.11035709381103498
24.882029,0.1080725669860838
24.893445,0.11123208999633771
24.904862,0.11361436843872053
24.916278,0.10462121963500959
24.927694,0.1054475784301756
24.950527,0.10714893341064435
24.961943,0.11448936462402326
24.97336,0.11205844879150373
24.984777,0.10919075012207013
24.996195,0.11405162811279279
25.007611,0.10481576919555646
25.019028,0.101753520965576
25.030445,0.10539894104003888
25.041861,0.1067603111267088
25.064696,0.10991983413696271
25.076112,0.10739212036132795
25.087528,0.11055164337158185
25.098945,0.11657934188842756
25.110362,0.10967664718627912
25.121778,0.10603122711181623
25.144613,0.10846166610717756
25.156029,0.11337118148803693
25.167445,0.11346845626831037
25.178862,0.10588531494140607
25.19028,0.10398941040039045
25.201696,0.10209350585937482
25.213113,0.10787801742553693
25.22453,0.10394077301025373
25.235949,0.1049130439758299
25.247368,0.10928802490234357
25.258784,0.11560707092285138
25.270201,0.11866979598999006
25.281617,0.10501031875610334
25.293034,0.10005216598510724
25.304451,0.10953073501586896
25.327284,0.09660081863403303
25.3387,0.11414890289306623
25.350118,0.1007326126098631
25.361534,0.09767036437988263
25.372952,0.11021165847778303
25.384369,0.11862115859985334
25.395784,0.11575298309326154
25.407201,0.10612802505493146
25.418618,0.10899620056152326
25.430035,0.10899620056152326
25.441452,0.10928802490234357
25.452867,0.11060028076171857
25.464285,0.11210708618164045
25.475701,0.11123208999633771
25.487118,0.10165624618530256
25.509953,0.11429481506347638
25.521369,0.11653070449829084
25.532786,0.11876659393310529
25.544203,0.11371116638183576
25.555619,0.11546115875244123
25.567037,0.11162118911743146
25.578453,0.10714893341064435
25.589869,0.10583667755126935
25.601286,0.09893398284912092
25.612704,0.10155897140502912
25.62412,0.10301713943481428
25.635535,0.11123208999633771
25.646951,0.11064891815185529
25.658367,0.11103801727294904
25.669784,0.11332254409790021
25.692665,0.09266309738159162
25.704034,0.10948209762573224
25.715451,0.11230163574218732
25.726867,0.10680894851684553
25.738284,0.11074619293212873
25.749701,0.11448936462402326
25.761119,0.11050300598144513
25.772535,0.10802392959594709
25.783952,0.10078124999999982
25.795368,0.09382991790771467
25.806785,0.10928802490234357
25.818202,0.11176710128784162
25.829619,0.1117184638977049
25.841035,0.10748939514160138
25.852452,0.11351709365844709
25.875287,0.11784343719482404
25.886705,0.10321168899536115
