time,weight
103.165142,0.6299769083658857
103.176542,0.6250187555948896
103.187943,0.6271087328592939
103.199344,0.6256992022196455
103.210803,0.6338168780008955
103.222148,0.6310946146647138
103.233548,0.6292478243509931
103.24495,0.6270600954691572
103.256352,0.6229283014933271
103.267753,0.620108763376872
103.279153,0.630414168039958
103.290554,0.6175810496012373
103.301955,0.617143789927165
103.313356,0.6295391718546552
103.324757,0.6255532900492353
103.347561,0.6336223284403486
103.358962,0.6244837443033857
103.370363,0.6362473169962568
103.381765,0.6323100725809736
103.393167,0.6306087176005049
103.404569,0.6261850992838545
103.41597,0.6298309961954756
103.427371,0.6381918589274092
103.438773,0.6300255457560224
103.450176,0.6331850687662763
103.461577,0.6310459772745771
103.472979,0.6374141375223799
103.48438,0.635566870371501
103.495783,0.6320182482401533
103.507185,0.628761450449626
103.529988,0.629587809244792
103.541388,0.6327959696451826
103.552789,0.6230742136637373
103.564191,0.6195742289225263
103.575591,0.632893244425456
103.586992,0.6321155230204267
103.598393,0.625261465708415
103.609795,0.6327959696451826
103.621197,0.6377545992533369
103.632597,0.6331850687662763
103.643997,0.6252128283182783
103.655397,0.6253101030985517
103.666798,0.6280810038248701
103.678199,0.6206924120585127
103.689599,0.6221019426981611
103.712402,0.6236573855082197
103.723802,0.6341087023417158
103.735205,0.6291991869608564
103.746605,0.6247269312540693
103.758006,0.6211296717325849
103.769407,0.6281782786051435
103.780809,0.638386408487956
103.792211,0.6390668551127119
103.803611,0.6294905344645185
103.815012,0.6132065455118818
103.826413,0.6167546908060713
103.837813,0.6285182634989424
103.849214,0.6209837595621748
103.860615,0.6225883165995283
103.872016,0.6252128283182783
103.894818,0.6057693163553877
103.906221,0.6049911181132002
103.917621,0.6159283320109052
103.929023,0.6088802019755049
103.940423,0.6147133509318037
103.951824,0.6143728892008467
103.963227,0.6258451143900556
103.97463,0.6205464998881025
103.986032,0.5986234347025556
103.997435,0.6076647440592451
104.008836,0.6156369845072431
104.020238,0.6085397402445478
104.031639,0.6054288546244306
104.04304,0.6130606333414717
104.054441,0.6107274691263838
104.077244,0.6155397097269697
104.088644,0.6081024805704756
104.100045,0.6204492251078291
104.111445,0.6240951220194502
104.122846,0.6176783243815107
104.134247,0.6128174463907881
104.145647,0.6072761217753095
104.157049,0.6007620493570967
104.168451,0.6162201563517256
104.179852,0.6241923967997236
104.191253,0.6121856371561689
104.202653,0.6170951525370283
104.214054,0.6229283014933271
104.225456,0.624435106913249
104.236857,0.6233660380045576
104.25966,0.6221019426981611
104.271061,0.620643774668376
104.282462,0.6085397402445478
104.293863,0.6064011255900068
104.305264,0.6193310419718427
104.316666,0.6168519655863447
104.328067,0.6073247591654463
104.339468,0.6189424196879072
104.350869,0.6291505495707197
104.373671,0.6183592478434248
104.385071,0.6094633738199873
104.396472,0.6087829271952314
104.407873,0.6123801867167158
104.419274,0.6206924120585127
104.430675,0.6180674235026045
104.453479,0.5994497934977217
104.464879,0.6071302096048994
104.47628,0.617970148722331
104.487681,0.603532950083415
104.499081,0.5995470682779951
104.510482,0.6249214808146162
104.521884,0.6215187708536787
104.533332,0.6151019732157392
104.544686,0.6080052057902021
104.556086,0.6033870379130049
104.567487,0.6154424349466963
104.578888,0.6185533205668134
104.590289,0.6133038202921552
104.601689,0.6022693316141767
104.61309,0.6169978777567549
104.635891,0.6261850992838545
104.647291,0.6147133509318037
104.658694,0.6214214960734052
104.670093,0.6122829119364424
104.681494,0.6080538431803388
104.692896,0.6118938128153486
104.704297,0.6081024805704756
104.715699,0.6093174616495771
104.7271,0.6216646830240888
104.7385,0.6351782480875654
104.749903,0.6308519045511884
104.761305,0.6230742136637373
104.772706,0.6165606180826826
104.784107,0.6324559847513838
104.795508,0.6271087328592939
104.81831,0.6271573702494306
104.829711,0.6256505648295088
104.841111,0.6276437441507978
104.852512,0.6293450991312666
104.863912,0.6355182329813642
104.875314,0.624435106913249
104.886716,0.6224910418192549
104.898116,0.611164728800456
104.909517,0.6157342592875166
104.920918,0.6326018969217939
104.932319,0.6430527369181318
104.943719,0.6275464693705244
104.95512,0.615491072336833
104.966521,0.6225883165995283
104.977922,0.6319209734598799
105.000725,0.6395041147867842
105.012125,0.6536499659220381
105.023526,0.6280810038248701
105.034927,0.6284696261088056
105.046328,0.6359559694925947
105.057731,0.6303168932596845
105.069132,0.6303168932596845
105.080534,0.6399418512980146
105.091935,0.6415459314982099
105.103336,0.6441709200541181
105.114738,0.6462122599283857
105.12614,0.6412541071573896
105.137542,0.6319696108500166
105.148945,0.6362959543863935
105.160347,0.639212767283122
105.183151,0.6253587404886884
105.194552,0.6124774614969892
105.205954,0.6248728434244795
105.217356,0.636733690897624
105.228759,0.6396013895670576
105.24016,0.6276919047037763
105.251562,0.6302196184794111
105.262963,0.6250187555948896
105.274364,0.6252128283182783
105.285768,0.6422750155131025
105.297169,0.6400391260782881
105.308571,0.6339141527811689
105.319972,0.6289073626200361
105.331374,0.6259905497233076
105.342776,0.6248242060343427
105.36558,0.6238032976786299
105.37698,0.6306087176005049
105.388382,0.6315323511759443
105.399785,0.6379486719767256
105.411186,0.6379000345865888
105.422588,0.6363445917765302
105.433989,0.640525023142497
105.445391,0.6357614199320478
105.456795,0.6330877939860029
105.468196,0.6370736757914228
105.479596,0.63206688563029
105.490997,0.6433931986490888
105.502399,0.6420318285624189
105.513801,0.635080973307292
105.525201,0.6446081797281904
105.548005,0.6446568171183271
105.559407,0.6412054697672529
105.570809,0.634254614512126
105.58221,0.6414000193277998
105.593611,0.6418377558390302
105.605012,0.6331364313761396
105.616414,0.6333309809366865
105.627847,0.6300255457560224
105.639218,0.6316296259562177
105.65062,0.6271087328592939
105.662022,0.6285669008890791
105.673423,0.6432959238688154
105.684825,0.6527263323465986
105.696226,0.6494695345560713
105.707627,0.6570521990458174
105.73043,0.6446081797281904
105.741831,0.6337682406107588
105.753232,0.6443168322245283
105.764633,0.6571008364359541
105.776033,0.6603581110636396
105.787434,0.6567608515421552
105.798836,0.6594831148783369
105.810238,0.6559344927469892
105.821639,0.6442195574442549
105.83304,0.6475736300150556
105.844442,0.652483145395915
105.855844,0.6633717219034834
105.867246,0.6696912447611494
105.878648,0.6611358324686689
105.89005,0.6545731226603193
105.912854,0.6599203745524092
105.924257,0.6496149698893232
105.935658,0.6329905192057295
105.94706,0.6387263933817549
105.958462,0.6479622522989912
105.969864,0.6483999888102217
105.981267,0.6554967562357588
105.992667,0.655983130137126
106.004069,0.6496149698893232
106.01547,0.6594344774882002
106.026871,0.6521913210550947
106.038273,0.6394073168436689
106.049674,0.642372290293376
106.061075,0.650489966074626
106.072476,0.6538926760355634
106.095282,0.6639548937479658
106.106682,0.6570521990458174
106.118083,0.6472331682840986
106.129486,0.6495663324991865
106.140888,0.6398445765177412
106.152291,0.6408168474833174
106.163693,0.6547676722208662
106.175095,0.6633717219034834
106.186497,0.6505386034647627
106.197899,0.6446568171183271
106.209301,0.6306087176005049
106.220704,0.644365469614665
106.232107,0.6648785273234052
106.243509,0.6600662867228193
106.254911,0.658462206522624
106.277715,0.6482054392496748
106.289117,0.6474763552347822
106.300519,0.6560804049173994
106.311921,0.6549622217814131
106.323324,0.6441709200541181
106.334724,0.6457750002543134
106.346126,0.6512190500895185
106.357526,0.650830427805583
106.368928,0.6530663172403974
106.380331,0.642712752024333
106.391732,0.645337263743083
106.403133,0.6336223284403486
106.414534,0.6239005724589033
106.425935,0.6217133204142256
106.437336,0.6343518892923994
106.460139,0.649518171946208
106.47154,0.6370250384012861
106.482943,0.6397959391276045
106.494347,0.6426641146341963
106.505749,0.6369764010111494
106.51715,0.6442681948343916
106.528552,0.6420318285624189
106.539953,0.6565663019816084
106.551356,0.6496149698893232
106.562757,0.6422750155131025
106.574158,0.6459695498148603
106.585559,0.6522885958353681
106.59696,0.6466499964396162
106.608361,0.6459209124247236
106.619763,0.6542817751566572
106.642568,0.6348377863566084
106.65397,0.6452886263529463
106.665375,0.6426641146341963
106.676776,0.6389209429423017
106.688177,0.636879126230876
106.699578,0.6484486262003584
106.710979,0.6619135538736982
106.722381,0.6582676569620771
106.733781,0.6562263170878095
106.745182,0.6624480883280439
106.756583,0.6485459009806318
106.767985,0.6340600649515791
106.779386,0.6386777559916181
106.790788,0.6369277636210127
106.80219,0.6349350611368818
106.824993,0.6246782938639326
106.836391,0.6185046831766767
106.847796,0.6331850687662763
106.859197,0.6281296412150068
106.870595,0.628761450449626
106.881994,0.6323587099711103
106.893392,0.6279837290445967
106.90479,0.6344486872355146
106.916189,0.6334768931070967
106.927587,0.6394073168436689
106.938985,0.643539110819499
106.950384,0.634254614512126
106.961783,0.6265741984049482
106.973182,0.6348864237467451
106.984581,0.6382891337076826
107.007385,0.650489966074626
107.01879,0.6489345232645674
107.030193,0.6457263628641767
107.041595,0.6396500269571943
107.052997,0.6443168322245283
107.064399,0.6332823435465498
107.075801,0.6326991717020674
107.087202,0.6324559847513838
107.098604,0.6349350611368818
107.110006,0.6395527521769209
107.121408,0.6393100420633955
107.13281,0.643198649088542
107.144213,0.6387750307718916
107.155614,0.6361014048258467
107.167017,0.6356641451517744
107.189821,0.6294418970743818
107.201222,0.6317755381266279
107.212625,0.6360532442728681
107.224027,0.6441709200541181
107.23543,0.6446568171183271
107.246832,0.6285182634989424
107.258234,0.6399904886881513
107.269636,0.6277891794840498
107.281039,0.6262823740641279
107.292442,0.646163622538249
107.303844,0.6311432520548506
107.315245,0.6201574007670088
107.326648,0.6416432062784834
107.33805,0.6414000193277998
107.349452,0.6394554773966474
107.372256,0.6412541071573896
107.383657,0.6433931986490888
107.395059,0.6439277331034345
107.406461,0.6495663324991865
107.417863,0.6475736300150556
107.429264,0.6463581720987959
107.440666,0.6489831606547041
107.452066,0.644851366678874
107.463466,0.6453859011332197
107.474869,0.6495663324991865
107.48627,0.6599690119425459
107.497671,0.6582190195719404
107.509072,0.6540385882059736
107.520473,0.6510249773661299
107.531875,0.6700798670450849
107.554677,0.6716353098551435
107.566077,0.6657048861185713
107.577477,0.6690103212992353
107.588879,0.6730453173319502
107.600279,0.670906225840251
107.61168,0.6748921076456709
107.623081,0.6763021151224775
107.634482,0.6666771570841474
107.645884,0.6782461802164717
107.657285,0.6849056879679365
107.668686,0.6801420847574873
107.680087,0.6741630236307783
107.691488,0.6607467333475752
107.702889,0.6576844851175947
107.714291,0.658462206522624
107.737094,0.666093985239665
107.748495,0.6699339548746748
107.759898,0.6642467180887861
107.771299,0.6631771723429365
107.7827,0.6667744318644209
107.7941,0.6580731074015302
107.805501,0.6526290575663252
107.816902,0.6487399737040205
107.828302,0.6527749697367353
107.839703,0.6574412981669111
107.851104,0.6557885805765791
107.862504,0.651656786600749
107.873904,0.6397473017374677
107.885306,0.6563231150309248
107.896707,0.654621760050456
107.91951,0.6429554621378584
107.930912,0.6385323206583662
107.942313,0.6409627596537275
107.953714,0.6552054087320967
107.965115,0.6635176340738935
107.976518,0.6579276720682783
107.987921,0.6485945383707685
107.999321,0.6617190043131513
108.010723,0.6688157717386884
108.022125,0.6658021608988447
108.033527,0.6618162790934248
108.044929,0.6520940462748213
108.056331,0.6544763247172041
108.067732,0.6583649317423506
108.079133,0.6626912752787275
108.101937,0.6637121836344404
108.113338,0.66740624109904
108.12474,0.6658994356791181
108.13614,0.6691562334696455
108.147541,0.6598717371622724
108.158943,0.6584135691324873
108.170345,0.6536013285319013
108.181746,0.6484972635904951
108.193148,0.6531149546305342
108.204548,0.658948103586833
108.215951,0.6540385882059736
108.227351,0.6545249621073408
108.238754,0.6567122141520185
108.250158,0.6483027140299482
108.26156,0.6385323206583662
108.284366,0.6536013285319013
108.295768,0.6472818056742353
108.307169,0.6457750002543134
108.318571,0.6531635920206709
108.341375,0.6523372332255049
108.352776,0.6511222521464033
108.364177,0.6439277331034345
108.375578,0.6457750002543134
108.38698,0.652823607126872
108.398381,0.6582676569620771
108.409782,0.6588508288065595
108.421183,0.6628371874491377
108.432584,0.6590453783671064
108.443985,0.6705171267191572
108.455387,0.6578790346781416
108.478189,0.6619135538736982
108.489591,0.6621562639872236
108.500992,0.6574412981669111
108.512395,0.6478168169657392
108.523795,0.6505872408548994
108.535197,0.6549622217814131
108.546599,0.659774462381999
108.558002,0.6639548937479658
108.569404,0.6570040384928388
108.580805,0.639698664347331
108.592208,0.6506845156351728
108.603609,0.6525317827860517
108.615011,0.6605521837870283
108.626413,0.6613785425821943
108.637815,0.6538440386454267
108.660618,0.6404277483622236
108.672018,0.6433931986490888
108.683421,0.6373655001322431
108.694821,0.6285669008890791
108.706222,0.6360046068827314
108.717623,0.6370736757914228
108.729024,0.6349350611368818
108.740424,0.6366850535074873
108.751824,0.6385323206583662
108.763225,0.6347405115763349
108.774625,0.6336709658304853
108.786026,0.6381918589274092
108.797426,0.6366850535074873
108.808827,0.6278378168741865
108.820228,0.6291991869608564
108.84303,0.6270114580790205
108.854432,0.6166092554728193
108.865833,0.6155397097269697
108.877234,0.6253101030985517
108.888636,0.6298796335856123
108.900038,0.6195255915323896
108.91144,0.6212755839029951
108.922841,0.6276437441507978
108.934242,0.6292478243509931
108.945643,0.6280810038248701
108.957044,0.614664713541667
108.968445,0.6193796793619795
108.979847,0.6219073931376142
108.991249,0.6205951372782392
109.00265,0.6193310419718427
109.025455,0.6106301943461103
109.036856,0.6037274996439619
109.048256,0.6087342898050947
109.059657,0.6188451449076338
109.071058,0.6165606180826826
109.082459,0.6189910570780439
109.093859,0.6156856218973799
109.10526,0.6272060076395674
109.116661,0.6185046831766767
109.128063,0.617484251658122
109.139464,0.6250673929850263
109.150865,0.621470133463542
109.162267,0.6125742594401045
109.173668,0.6220533053080244
109.185069,0.6271087328592939
109.207873,0.6257964769999189
109.219276,0.6333309809366865
109.230678,0.6172410647074384
109.24208,0.6116511027018232
109.253483,0.6090747515360517
109.264884,0.616657892862956
109.276285,0.6285182634989424
109.287686,0.6257964769999189
109.299088,0.6219073931376142
109.31049,0.6259423891703291
109.321891,0.6345459620157881
109.333292,0.6281782786051435
109.344693,0.6221505800882978
109.356096,0.6265255610148115
109.367498,0.6385804812113447
109.390301,0.6372682253519697
109.401702,0.6393586794535322
109.413105,0.6338168780008955
109.424508,0.6399418512980146
109.43591,0.6386777559916181
109.447313,0.6248728434244795
109.458715,0.6236573855082197
109.470117,0.6194769541422529
109.48152,0.6220046679178877
109.492922,0.618796507517497
109.504324,0.6174356142679853
109.515727,0.6274005572001142
109.527129,0.614178816477458
109.538531,0.6237060228983564
109.549933,0.6294418970743818
109.572738,0.6203519503275556
109.584139,0.6210323969523115
109.595541,0.6264769236246748
109.606944,0.6209837595621748
109.618344,0.6116992632548017
109.629744,0.6245323816935224
109.641146,0.6330391565958662
109.652615,0.638872305552165
109.663949,0.6363445917765302
109.67535,0.6327473322550459
109.686752,0.6222478548685713
109.698154,0.6238519350687666
109.709556,0.6301228205362959
109.720958,0.6309005419413252
109.732361,0.6378513971964521
109.755167,0.6259905497233076
109.766569,0.6256992022196455
109.777971,0.6276919047037763
109.789373,0.627449194590251
109.800772,0.6316296259562177
109.812172,0.6222478548685713
109.823572,0.6144215265909834
109.834972,0.625261465708415
109.846371,0.6255046526590986
109.857771,0.6191856066385908
109.86917,0.6204005877176924
109.88057,0.6231714884440107
109.891972,0.6209351221720381
109.903374,0.6245323816935224
109.914775,0.6274005572001142
109.937575,0.6174356142679853
109.948976,0.6138869921366377
109.960378,0.605185667673747
109.971779,0.6059633890787763
109.983181,0.6179215113321943
109.994583,0.6335736910502119
110.005987,0.6326991717020674
110.017388,0.6262823740641279
110.02879,0.6300255457560224
110.040192,0.6265741984049482
110.051594,0.6254073778788252
110.062995,0.6174356142679853
110.074397,0.6328446070353193
110.085799,0.6292478243509931
110.097201,0.622782389322917
110.120006,0.6261364618937177
110.131407,0.6160256067911787
110.142809,0.6259905497233076
110.154211,0.6241437594095869
110.165613,0.6109701792399092
110.177015,0.6068383852640791
110.188416,0.6153937975565595
110.199818,0.6217133204142256
110.21122,0.6207896868387861
110.222622,0.630414168039958
110.234024,0.6327473322550459
110.245426,0.6268169085184736
110.256829,0.625601927439372
110.268231,0.6170465151468916
110.279633,0.6167546908060713
110.302437,0.623608748118083
110.313838,0.6273519198099775
110.32524,0.6276437441507978
110.336643,0.6265255610148115
110.348046,0.6283728281656904
110.359448,0.6346918741861982
110.370848,0.6332337061564131
110.382249,0.6308519045511884
110.39365,0.6339141527811689
110.405052,0.632407347361247
110.416452,0.6292964617411299
110.427853,0.6232687632242842
110.439255,0.6379000345865888
110.450656,0.6352750460306806
110.462057,0.6267201105753584
110.48486,0.6348864237467451
110.496262,0.6366364161173506
110.507664,0.6339141527811689
110.519066,0.6270600954691572
110.530467,0.6196228663126631
110.541869,0.6262823740641279
110.55327,0.6358586947123213
110.564671,0.6292964617411299
110.576073,0.6246782938639326
110.587475,0.6242410341898603
110.598876,0.6247269312540693
110.610277,0.6170465151468916
110.621679,0.6230742136637373
110.63308,0.6292478243509931
110.644481,0.6128660837809248
110.667284,0.6329905192057295
110.678686,0.6283728281656904
110.690088,0.6290046374003095
110.701489,0.6168519655863447
110.71289,0.6194283167521162
110.724292,0.628275553385417
110.735694,0.6257478396097822
110.747098,0.6161715189615888
110.7585,0.6166092554728193
110.769902,0.6323100725809736
110.781303,0.6379486719767256
110.792704,0.6221019426981611
110.804105,0.6239005724589033
110.815506,0.6151992479960127
110.826907,0.6131092707316084
110.84971,0.6273032824198408
110.861112,0.6230742136637373
110.872513,0.6181646982828779
110.883914,0.6221019426981611
110.895316,0.626087824503581
110.906717,0.6225883165995283
110.918119,0.6339627901713056
110.92952,0.6279837290445967
110.940922,0.6177755991617842
110.952323,0.6114079157511396
110.963724,0.6199633280436201
110.975126,0.6309491793314619
110.986528,0.6266228357950849
110.99793,0.6271573702494306
111.009331,0.6291991869608564
111.032135,0.6330391565958662
111.043538,0.6280810038248701
111.054939,0.6325532595316572
111.066341,0.6326018969217939
111.077742,0.6272060076395674
111.089145,0.6322614351908369
111.100548,0.6419831911722822
111.111948,0.6429068247477217
111.123349,0.6346918741861982
111.13475,0.644851366678874
111.146151,0.6430040995279951
111.157552,0.6394073168436689
111.168953,0.6444141070048017
111.180355,0.6472818056742353
111.191756,0.6424209276835127
111.214561,0.6426154772440595
111.225963,0.624435106913249
111.237364,0.6224424044291181
111.248766,0.6420318285624189
111.260168,0.6377545992533369
111.27157,0.6341087023417158
111.282971,0.6424209276835127
111.294372,0.6449000040690107
111.305773,0.6551081339518232
111.317175,0.6567608515421552
111.328576,0.6487399737040205
111.339978,0.6546703974405927
111.35138,0.6456290880839033
111.36278,0.6410113970438642
111.374182,0.6351782480875654
111.396987,0.6412054697672529
111.408388,0.6496149698893232
111.419789,0.6457750002543134
111.431191,0.6473790804545088
111.442592,0.6450459162394209
111.453992,0.6409141222635908
111.465394,0.6437818209330244
111.476795,0.6457263628641767
111.488197,0.6362473169962568
111.499601,0.6306573549906416
111.511001,0.6384350458780927
111.522402,0.64567772547404
111.533803,0.6330877939860029
111.545204,0.6306573549906416
111.556606,0.6326505343119306
111.57941,0.6348864237467451
111.590811,0.6339141527811689
111.602211,0.6492263476053877
111.613614,0.6493722597757978
111.625015,0.6498095194498701
111.636416,0.6536013285319013
111.647818,0.6404277483622236
111.659218,0.6431013743082685
111.67062,0.6429068247477217
111.682022,0.6452886263529463
111.693422,0.6503440539042158
111.704822,0.6454345385233564
111.716223,0.6411086718241377
111.727624,0.6481081644694013
111.739025,0.6464554468790693
111.761828,0.649177710215251
111.773229,0.6430040995279951
111.784632,0.6386291186014814
111.796032,0.6386777559916181
111.807433,0.6377059618632002
111.818834,0.6422263781229658
111.830235,0.6538926760355634
111.841637,0.6400877634684248
111.853038,0.6432959238688154
111.864439,0.6364418665568037
111.87584,0.642712752024333
111.887241,0.6480595270792646
111.898644,0.644510904947917
111.910045,0.6494208971659345
111.921447,0.6523372332255049
111.94425,0.6566635767618818
111.955653,0.6586081186930342
111.967056,0.6488858858744306
111.978458,0.6442195574442549
111.989859,0.646989981333415
112.00126,0.6498581568400068
112.012663,0.6446081797281904
112.024063,0.6308519045511884
112.035465,0.6399418512980146
112.046866,0.6385804812113447
112.058267,0.6396500269571943
112.069668,0.6481081644694013
112.081069,0.6515108744303388
112.09247,0.6480108896891279
112.103871,0.63756004969279
112.126674,0.6380945841471357
112.138075,0.6358100573221845
112.149475,0.6500527064005537
112.160877,0.647330443064372
112.172278,0.6386777559916181
112.18368,0.639212767283122
112.195081,0.641886393229167
112.206483,0.6409627596537275
112.217883,0.6384350458780927
112.229285,0.6363445917765302
112.240687,0.6390182177225752
112.252088,0.641060034434001
112.26349,0.6466986338297529
112.274891,0.6470872561136884
112.286292,0.6431013743082685
112.309095,0.6430527369181318
112.320495,0.6269628206888838
112.331896,0.630754629770915
112.343297,0.6333796183268232
112.366101,0.6406709353129072
112.377503,0.6325532595316572
112.388906,0.6352264086405439
112.40031,0.6355182329813642
112.411712,0.6289073626200361
112.423114,0.6412541071573896
112.434514,0.6468445460001631
112.445916,0.6478168169657392
112.457318,0.6356641451517744
112.46872,0.6353723208109541
112.480121,0.6386777559916181
112.502925,0.6321155230204267
112.514326,0.6361500422159834
112.525789,0.6361986796061201
112.537135,0.6410113970438642
112.548537,0.6440736452738447
112.559939,0.6351296106974287
112.57134,0.6326505343119306
112.582742,0.6332823435465498
112.594146,0.6217614809672041
112.605547,0.6248242060343427
112.616948,0.6357127825419111
112.62835,0.6353236834208174
112.639752,0.631240526835124
112.651154,0.6271087328592939
112.662555,0.6284214655558271
112.68536,0.623608748118083
112.69676,0.6407195727030439
112.708163,0.6309978167215986
112.719564,0.6266714731852217
112.730966,0.6315323511759443
112.742367,0.6331364313761396
112.753769,0.6354209582010908
112.765171,0.6378027598063154
112.776572,0.6228796641031904
112.787973,0.6188937822977705
112.799375,0.6098038355509443
112.810778,0.6077620188395185
112.82218,0.6207896868387861
112.833582,0.6221505800882978
112.844984,0.6187478701273603
112.867788,0.6326505343119306
112.879192,0.6266228357950849
112.890593,0.6141301790873213
112.901995,0.6117965380350752
112.913397,0.6147133509318037
112.924799,0.6175810496012373
112.936202,0.622296492258708
112.947604,0.6121369997660322
112.959006,0.6066438357035322
112.970409,0.6048943201700849
112.981812,0.6005193392435713
112.993214,0.6113106409708662
113.004616,0.6195742289225263
113.016018,0.6012484232584638
113.02742,0.6037274996439619
113.050228,0.6144215265909834
113.061631,0.6137410799662275
113.073034,0.6105815569559736
113.084436,0.6167060534159345
113.095839,0.6163660685221357
113.107242,0.6137897173563642
113.118643,0.6097551981608076
113.130045,0.6107761065165205
113.141447,0.6261850992838545
113.152849,0.6289560000101728
113.164251,0.6318236986796064
113.175653,0.636879126230876
113.187055,0.6229769388834638
113.198457,0.620108763376872
113.209859,0.6263796488444013
113.232663,0.6245323816935224
113.244065,0.6369764010111494
113.255466,0.6330391565958662
113.266867,0.6391154925028486
113.278271,0.6288100878397627
113.289674,0.6271087328592939
113.301076,0.6337682406107588
113.312477,0.654621760050456
113.323879,0.6469418207804365
113.33528,0.6240951220194502
113.346681,0.6348864237467451
113.358083,0.6445595423380537
113.369484,0.6386291186014814
113.380886,0.6391641298929853
113.392287,0.6377545992533369
113.415093,0.638872305552165
113.426495,0.627449194590251
113.437897,0.6331850687662763
113.449299,0.6558372179667158
113.460699,0.6532122294108076
113.4721,0.652969042460124
113.483502,0.6559344927469892
113.494903,0.6518513361612959
113.506306,0.6492749849955244
113.517707,0.6520940462748213
113.529108,0.6454345385233564
113.54051,0.6496149698893232
113.551911,0.6543304125467939
113.563313,0.650830427805583
113.574715,0.6501499811808271
113.59752,0.651656786600749
113.608922,0.658462206522624
113.620325,0.6703230539957685
113.631728,0.6654616991678877
113.643129,0.6570040384928388
113.654531,0.6439277331034345
113.665933,0.6578790346781416
113.67733,0.6675035158793134
113.688738,0.6566149393717451
113.700139,0.6528722445170088
113.71154,0.6486913363138838
113.722942,0.6479622522989912
113.734345,0.644851366678874
113.745747,0.6497122446695967
113.75715,0.6502472559611006
113.779954,0.6499554316202802
113.791356,0.6327959696451826
113.802758,0.6345459620157881
113.81416,0.6324559847513838
113.825561,0.6364905039469404
113.836963,0.6366364161173506
113.848355,0.6326018969217939
113.859767,0.6323100725809736
113.871169,0.632893244425456
113.882571,0.6267201105753584
113.893974,0.6125256220499677
113.905376,0.6182619730631513
113.916778,0.6203033129374189
113.92818,0.632407347361247
113.939581,0.6369764010111494
113.962385,0.6245810190836592
113.973788,0.6280810038248701
113.98519,0.6160256067911787
113.996593,0.6161228815714521
114.007995,0.628275553385417
114.019396,0.635907332102458
114.030798,0.6371709505716963
114.042199,0.6497122446695967
114.053601,0.655983130137126
114.065003,0.652483145395915
114.076404,0.6403791109720869
114.087806,0.6356155077616377
114.099207,0.6411568323771162
114.110609,0.646018187204997
114.122011,0.6499067942301435
114.144815,0.6348377863566084
114.156217,0.6304628054300947
114.167619,0.6264282862345381
114.17902,0.6312891642252607
114.190422,0.6302196184794111
114.201825,0.6290046374003095
114.213227,0.6362959543863935
114.224629,0.6323100725809736
114.23603,0.6316782633463545
114.247431,0.6334768931070967
114.258834,0.6395041147867842
114.270235,0.6330391565958662
114.281636,0.6303655306498213
114.293038,0.6454345385233564
114.304439,0.6254073778788252
114.327243,0.6215187708536787
114.338645,0.624289671579997
114.350048,0.6278864542643232
114.36145,0.6342059771219892
114.372853,0.6106301943461103
114.384253,0.6066924730936689
114.395655,0.6212755839029951
114.407056,0.6130606333414717
114.418458,0.617484251658122
114.42986,0.6172410647074384
114.441261,0.6088802019755049
114.452662,0.6112620035807295
114.464064,0.6301709810892744
114.475466,0.6253101030985517
114.486868,0.6161228815714521
114.509671,0.5970193545023603
114.521073,0.5949775377909345
114.532474,0.6019775072733564
114.543877,0.6097551981608076
114.555278,0.609852472941081
114.566679,0.6180187861124677
114.578082,0.6110674540201826
114.589485,0.595901171366374
114.600887,0.6006166140238447
114.612287,0.6020747820536299
114.623689,0.5976025263468427
114.63509,0.5896794001261396
114.646492,0.5994497934977217
114.657894,0.6087342898050947
114.669295,0.6112133661905927
114.692098,0.6112133661905927
114.703499,0.6033870379130049
114.714901,0.5943943659464521
114.726302,0.6037274996439619
114.737704,0.6016370455423994
114.749107,0.5940539042154951
114.760509,0.6017829577128095
114.771912,0.6035815874735517
114.783313,0.6041647593180342
114.794714,0.5951720873514814
114.806115,0.6015402475992842
114.817516,0.6100465456644697
114.828917,0.6123315493265791
114.840318,0.6073247591654463
114.85172,0.6023666063944502
114.874523,0.5760685602823896
114.885924,0.5701867739359541
114.897326,0.5696517626444502
114.908727,0.5694576899210615
114.920128,0.5859362284342451
114.931529,0.5914293924967451
114.94292,0.5855962435404463
114.954333,0.5978457132975263
114.965734,0.5990611712137861
114.977135,0.5935680071512861
114.988538,0.590262571970622
114.999942,0.580151716868083
115.011346,0.5807348887125654
115.022748,0.5770894686381025
115.03415,0.5797626177469892
115.056955,0.579325358072917
115.068358,0.5799085299173994
115.079759,0.5784017244974775
115.091162,0.5915261904398603
115.102564,0.5826794306437177
115.113965,0.5665895144144697
115.125367,0.5588604609171552
115.136768,0.5630895296732588
115.14817,0.569846312204997
115.159571,0.5740267435709638
115.170973,0.5782558123270674
115.182374,0.580151716868083
115.193776,0.5916721026102705
115.205177,0.5838948885599775
115.216578,0.5673185984293623
115.239382,0.5697976748148603
115.250783,0.5649367968241377
115.262185,0.5845753351847334
115.273586,0.5886584917704267
115.284988,0.5837489763895674
115.29639,0.5827767054239912
115.30779,0.5881721178690595
115.319191,0.5902139345804853
115.330592,0.590748469034831
115.341992,0.5811726252237959
115.353393,0.5646936098734541
115.364794,0.5612422625223799
115.376195,0.5590063730875654
115.387596,0.5700408617655439
115.398997,0.5785962740580244
115.421799,0.5988179842631025
115.4332,0.5914293924967451
