time,weight
108.175606,0.5450069109598799
108.187006,0.5411178270975752
108.198405,0.5489927927652998
108.209804,0.5539509455362959
108.221206,0.5606590906778974
108.232605,0.5525900522867842
108.244003,0.5480205217997236
108.255402,0.5409723917643232
108.266801,0.5348960558573408
108.2782,0.5308128992716474
108.300999,0.5359169642130537
108.312398,0.5408751169840498
108.323797,0.5412637392679853
108.335197,0.5488955179850263
108.346596,0.5389305750528974
108.357995,0.5471941630045576
108.369394,0.5519096056620283
108.380793,0.5417014757792158
108.392192,0.5364514986673994
108.403591,0.5349933306376142
108.41499,0.5410210291544599
108.426389,0.545979181925456
108.437789,0.5393196741739912
108.449188,0.5382987658182783
108.460586,0.5511800448099775
108.483385,0.5405346552530927
108.494783,0.5510832468668623
108.506183,0.5566245714823408
108.517582,0.5406805674235029
108.528981,0.5169102350870771
108.54038,0.5233756701151533
108.55178,0.546124617258708
108.563179,0.5452500979105634
108.574578,0.5437428156534834
108.585978,0.5389792124430342
108.597377,0.538006941477458
108.608776,0.5446664492289228
108.620175,0.5502082506815595
108.631575,0.547291437784831
108.642977,0.5358196894327802
108.665776,0.5508886973063154
108.677176,0.5412151018778486
108.688576,0.5321737925211592
108.699976,0.5247852007548017
108.711375,0.5357224146525068
108.722774,0.5354792277018232
108.734174,0.5302292505900068
108.745572,0.5462705294291181
108.756971,0.5520064036051435
108.76837,0.5429164568583174
108.779768,0.533680597941081
108.791167,0.5394164721171064
108.802567,0.553756395975749
108.813966,0.5511800448099775
108.825366,0.5511800448099775
108.848154,0.5310069719950361
108.859566,0.5312987963358564
108.870964,0.5317365328470869
108.882364,0.5407292048136396
108.893764,0.5434514681498213
108.905163,0.5455900828043623
108.916561,0.5537077585856123
108.92796,0.5460759798685713
108.939359,0.5398055712382002
108.950758,0.5436455408732099
108.962157,0.5542914072672529
108.973556,0.5530759493509931
108.984955,0.5385901133219404
108.996354,0.5347015062967939
109.007752,0.5390278498331709
109.030551,0.5355765024820967
109.041949,0.5362569491068525
109.053348,0.5254170099894209
109.064747,0.5279933611551924
109.076146,0.5339237848917646
109.087545,0.5403401056925459
109.098944,0.5275074640909834
109.110342,0.5269724527994795
109.121741,0.5312987963358564
109.133141,0.5241047541300459
109.144541,0.5354305903116865
109.155939,0.541847387949626
109.167338,0.5386873881022138
109.178737,0.5252710978190107
109.190136,0.5237642923990888
109.212934,0.5286251703898115
109.224331,0.5309101740519209
109.235729,0.5258061091105146
109.247127,0.5155493418375654
109.258526,0.5177365938822431
109.269923,0.5148688952128095
109.28132,0.5062162081400556
109.292718,0.5134588877360029
109.304115,0.5195352236429853
109.315513,0.5120493570963545
109.32691,0.5134588877360029
109.338309,0.5191466013590498
109.349706,0.5187088648478193
109.361105,0.5207020441691084
109.372504,0.511466185251872
109.3953,0.5070912043253584
109.406698,0.5209447542826338
109.418097,0.5313474337259931
109.429497,0.5276528994242353
109.440894,0.5124866167704267
109.452292,0.5141393343607588
109.46369,0.5160838762919111
109.475088,0.5200215975443525
109.486488,0.5382501284281416
109.497885,0.5274588267008467
109.509283,0.5113202730814619
109.520681,0.5172993342081709
109.53208,0.5218683878580732
109.543478,0.5268265406290693
109.554875,0.5291115442911787
109.577673,0.5116602579752607
109.58907,0.5219170252482099
109.600469,0.5126325289408369
109.611866,0.5098621050516767
109.623264,0.5173479715983076
109.634663,0.5156952540079756
109.646062,0.5126325289408369
109.657461,0.5186602274576826
109.668858,0.5221602121988935
109.680256,0.5266811052958174
109.691654,0.5130216280619306
109.703052,0.5132161776224775
109.71445,0.5133129755655927
109.725848,0.5180770556132002
109.737247,0.5140425364176435
109.760043,0.5169102350870771
109.771442,0.5200215975443525
109.78284,0.5183684031168623
109.794239,0.5030566851298017
109.805637,0.49819533030192087
109.817035,0.5010635058085127
109.828435,0.5065566698710127
109.839832,0.5032993952433271
109.85123,0.49819533030192087
109.862629,0.49843851725260446
109.874028,0.5197784105936689
109.885428,0.529889265696208
109.896828,0.5192920366923017
109.908228,0.5152088801066084
109.919626,0.5055843989054365
109.942422,0.5153547922770185
109.95382,0.5160352389017744
109.965217,0.5186602274576826
109.976615,0.5073830286661787
109.988013,0.5021330515543623
109.999411,0.5096189181009931
110.010808,0.5237156550089521
110.022205,0.5163757006327314
110.033602,0.5067021052042646
110.045,0.5080634752909345
110.056398,0.5131189028422041
110.067796,0.5042716662089033
110.079193,0.5134588877360029
110.090591,0.5208474795023603
110.101989,0.5102020899454756
110.124785,0.5107371012369795
110.136182,0.517104784647624
110.14758,0.5207993189493818
110.158978,0.5061189333597822
110.170376,0.5029594103495283
110.181774,0.5046121279398603
110.193171,0.5036884943644209
110.204569,0.5147229830423994
110.215967,0.5087925593058271
110.227366,0.5163270632425947
110.238765,0.5251251856486006
110.250162,0.5275561014811201
110.26156,0.5340696970621748
110.272958,0.5329515139261884
110.284356,0.535041968027751
110.307152,0.5264379183451338
110.318549,0.5313960711161299
110.329948,0.5320765177408857
110.341346,0.5280906359354658
110.352746,0.5131189028422041
110.364144,0.5167156855265302
110.375542,0.5274588267008467
110.386941,0.5317851702372236
110.398341,0.537180582682292
110.409739,0.5282851854960127
110.421136,0.5306183497111006
110.432534,0.529548803965251
110.443933,0.5350906054178877
110.455332,0.5285278956095381
110.466731,0.5177852312723799
110.489526,0.5186115900675459
110.500924,0.5296460787455244
110.512322,0.5254656473795576
110.523721,0.517445246378581
110.535119,0.5234238306681318
110.546517,0.5196324984232588
110.557916,0.515452067057292
110.569314,0.5230352083841963
110.580714,0.5220629374186201
110.592112,0.5297433535257978
110.60351,0.5300351778666181
110.614907,0.5417501131693525
110.626305,0.5425764719645185
110.637704,0.534506956736247
110.649101,0.5264379183451338
110.671898,0.5215284029642744
110.683295,0.5234238306681318
110.694694,0.5274588267008467
110.706091,0.5267779032389326
110.717489,0.5253197352091474
110.728888,0.5332919756571455
110.740287,0.5336319605509443
110.751686,0.5330974260965986
110.763084,0.5387846628824873
110.774483,0.5340210596720381
110.785882,0.5293542544047041
110.79728,0.5205561319986982
110.808678,0.5249797503153486
110.820074,0.5213338534037275
110.831469,0.5187088648478193
110.854261,0.5250283877054853
110.865657,0.518271605173747
110.877051,0.5066534678141279
110.888447,0.5040289560953779
110.899843,0.5211393038431806
110.911241,0.5259515444437666
110.922641,0.5348474184672041
110.934039,0.5325628916422529
110.945438,0.5201670328776045
110.956837,0.5424305597941084
110.968235,0.5359169642130537
110.979633,0.5226947466532392
110.991031,0.5343610445658369
111.00243,0.5321737925211592
111.013828,0.5337292353312177
111.036626,0.537666479746501
111.048024,0.546950976053874
111.059422,0.5330974260965986
111.07082,0.524736563364665
111.082219,0.5322710673014326
111.093617,0.5306669871012373
111.105015,0.5341669718424482
111.116413,0.5374724070231123
111.127811,0.5283338228861494
111.13921,0.5209447542826338
111.150609,0.5346042315165205
111.162008,0.5327083269755049
111.173407,0.5291115442911787
111.184805,0.5309583346048994
111.196203,0.5287710825602217
111.219003,0.5203129450480146
111.230401,0.5352846781412763
111.241799,0.5378123919169111
111.253198,0.5486041704813642
111.264597,0.538833300272624
111.275995,0.5285278956095381
111.287394,0.5322224299112959
111.298792,0.5434028307596845
111.31019,0.5360623995463056
111.32159,0.5368405977884931
111.332988,0.5440346399943037
111.344386,0.5387846628824873
111.355784,0.5202156702677412
111.367183,0.5264379183451338
111.378581,0.5256115595499677
111.401381,0.5229379336039228
111.412779,0.5280419985453291
111.424177,0.5323197046915693
111.435577,0.5440832773844404
111.446976,0.540000120798747
111.458374,0.5298406283060713
111.469772,0.5256601969401045
111.48117,0.5259515444437666
111.49257,0.5238129297892256
111.503969,0.5253683725992842
111.515367,0.5337292353312177
111.526766,0.5294028917948408
111.538165,0.5184656778971357
111.549623,0.5117575327555342
111.560962,0.5177852312723799
111.58376,0.5201670328776045
111.595158,0.519583861033122
111.606557,0.5191947619120283
111.617957,0.5283338228861494
111.629354,0.517590681711833
111.640754,0.5178338686625166
111.652153,0.5175420443216963
111.663552,0.5103480021158857
111.674952,0.5148202578226728
111.68635,0.515937964121501
111.697749,0.526389280954997
111.709148,0.5273615519205732
111.720547,0.5202643076578779
111.731946,0.5168129603068037
111.743344,0.5314447085062666
111.766142,0.5257088343302412
111.777541,0.5196324984232588
111.788941,0.5144797960917158
111.80034,0.5129243532816572
111.811739,0.5185629526774092
111.823138,0.5176879564921064
111.834537,0.524736563364665
111.845936,0.5225974718729658
111.857334,0.5188061396280927
111.868733,0.5169588724772138
111.880131,0.5155979792277021
111.891531,0.5134588877360029
111.902929,0.5188061396280927
111.914328,0.5251738230387373
111.925726,0.5291115442911787
111.948524,0.5262433687845869
111.959923,0.5102020899454756
111.971321,0.5186602274576826
111.982719,0.5137993494669599
111.994118,0.5203615824381513
112.005517,0.5097161928812666
112.016918,0.5092784563700361
112.028317,0.507820288340251
112.039715,0.511952082316081
112.051113,0.5204588572184248
112.062512,0.5225006739298506
112.073911,0.5188061396280927
112.085309,0.5209933916727705
112.096708,0.5189520517985029
112.108108,0.5038830439249677
112.130906,0.5329515139261884
112.142304,0.5219656626383467
112.153703,0.5125352541605634
112.165102,0.5108338991800947
112.1765,0.5145284334818525
112.1879,0.5173479715983076
112.199298,0.515937964121501
112.210697,0.5229379336039228
112.222096,0.5172993342081709
112.233495,0.508987108866374
112.244894,0.5077716509501142
112.256292,0.5218683878580732
112.267691,0.5288197199503584
112.279089,0.5131189028422041
112.290488,0.5060702959696455
112.313287,0.5210906664530439
112.324685,0.5159866015116377
112.336084,0.522257486979167
112.347483,0.510639826456706
112.358883,0.5106884638468427
112.370282,0.5170561472574873
112.381681,0.5196811358133955
112.39308,0.5232297579447431
112.404478,0.5179797808329267
112.415877,0.5259029070536299
112.427276,0.5324169794718427
112.438675,0.5192920366923017
112.450074,0.5137507120768232
112.461473,0.5121952692667646
112.472871,0.5115634600321455
112.495669,0.5268265406290693
112.507067,0.5139938990275068
112.518466,0.5150629679361982
112.529865,0.5161811510721845
112.541262,0.5186115900675459
112.55266,0.5142366091410322
112.564059,0.5171534220377607
112.575457,0.5190006891886396
112.586857,0.5209933916727705
112.598254,0.5246392885843916
112.609651,0.5163270632425947
112.621049,0.516278425852458
112.632447,0.5189034144083662
112.643845,0.5220629374186201
112.655243,0.5299379030863447
112.678038,0.5176393191019697
112.689435,0.5176879564921064
112.700908,0.5042230288187666
112.712231,0.5010635058085127
112.723629,0.5170075098673506
112.735027,0.5151116053263349
112.746425,0.5099107424418134
112.757824,0.5152575174967451
112.769222,0.5189034144083662
112.780619,0.5115634600321455
112.792017,0.5137507120768232
112.803415,0.5104939142862959
112.814812,0.5138479868570967
112.82621,0.5125352541605634
112.837608,0.5129243532816572
112.860405,0.5269724527994795
112.871803,0.5217711130777998
112.883204,0.5238129297892256
112.894601,0.5274588267008467
112.906,0.5121952692667646
112.917398,0.5153547922770185
112.928797,0.510639826456706
112.940195,0.505146662394206
112.951593,0.508646647135417
112.962991,0.5230352083841963
112.974389,0.517104784647624
112.985788,0.5092298189798994
112.997187,0.5112716356913252
113.008585,0.5198270479838056
113.019982,0.5162297884623213
113.042796,0.5218683878580732
113.054178,0.5224520365397138
113.065574,0.5158406893412275
113.076972,0.5206534067789717
113.08837,0.5293056170145674
113.099768,0.5242020289103193
113.111166,0.5211879412333174
113.122563,0.521431128184001
113.133961,0.5219656626383467
113.145359,0.5135075251261396
113.156757,0.510299364725749
113.168155,0.5206534067789717
113.179552,0.5235211054484052
113.19095,0.5187088648478193
113.202348,0.5201670328776045
113.225144,0.5072857538859052
113.236541,0.522257486979167
113.247938,0.5207506815592451
113.259335,0.5223547617594404
113.270732,0.5193406740824384
113.28213,0.5225006739298506
113.293527,0.5278960863749189
113.304924,0.5215770403544111
113.316322,0.5264865557352705
113.327721,0.5205561319986982
113.339119,0.5137993494669599
113.350517,0.5066534678141279
113.361914,0.5058271090189619
113.373312,0.5233756701151533
113.384709,0.517104784647624
113.407505,0.5118061701456709
113.418903,0.5145770708719892
113.4303,0.508987108866374
113.441698,0.5243474642435713
113.453097,0.5264379183451338
113.464493,0.5204588572184248
113.47589,0.526389280954997
113.487285,0.5288197199503584
113.49868,0.5226947466532392
113.510076,0.5186115900675459
113.521471,0.5300351778666181
113.532866,0.5270697275797529
113.544261,0.5193893114725752
113.555655,0.5169102350870771
113.56705,0.5212365786234541
113.58984,0.5205561319986982
113.601234,0.5206047693888349
113.612629,0.5138479868570967
113.624026,0.5056330362955732
113.63542,0.5186602274576826
113.646816,0.5179797808329267
113.658214,0.5115634600321455
113.669611,0.5150629679361982
113.68101,0.5178338686625166
113.692407,0.5244447390238447
113.703804,0.5176393191019697
113.715202,0.5113202730814619
113.726599,0.521431128184001
113.737997,0.5267297426859541
113.749394,0.5190006891886396
113.77219,0.5072857538859052
113.783587,0.5225006739298506
113.794987,0.5222088495890302
113.806384,0.5151602427164717
113.817782,0.510639826456706
113.829181,0.5102507273356123
113.840579,0.5098621050516767
113.851979,0.516618887583415
113.863377,0.522257486979167
113.874775,0.5077230135599775
113.886173,0.5109311739603681
113.897572,0.5136047999064131
113.908971,0.5080148379007978
113.920368,0.5062162081400556
113.931767,0.5167156855265302
113.954567,0.5130216280619306
113.965966,0.5139938990275068
113.977365,0.5203615824381513
113.988764,0.511125723520915
114.000163,0.5085493723551435
114.011562,0.5062162081400556
114.022961,0.5147229830423994
114.03436,0.5164729754130049
114.045759,0.5108825365702314
114.057157,0.507334391276042
114.068555,0.5064107577006025
114.079954,0.5180284182230634
114.091352,0.5198270479838056
114.102751,0.5155979792277021
114.114149,0.5048553148905439
114.136947,0.5207506815592451
114.148347,0.519583861033122
114.159745,0.5207993189493818
114.171143,0.5158893267313642
114.18254,0.5126325289408369
114.193939,0.5188061396280927
114.205337,0.5182229677836103
114.216735,0.5263406435648603
114.228132,0.5215770403544111
114.239531,0.5110284487406416
114.25093,0.5150629679361982
114.262329,0.5088411966959638
114.273727,0.5113202730814619
114.285125,0.5216743151346845
114.296523,0.5177365938822431
114.31932,0.5076743761698408
114.330717,0.5132161776224775
114.342116,0.5158406893412275
114.353514,0.5092784563700361
114.364912,0.5193893114725752
114.376311,0.5155007044474287
114.387712,0.5102507273356123
114.399111,0.5040289560953779
114.41051,0.5217224756876631
114.421909,0.5289169947306318
114.433309,0.5237156550089521
114.444707,0.5111743609110517
114.456105,0.4967371622721357
114.467504,0.5113689104715986
114.478903,0.511952082316081
114.501697,0.5036884943644209
114.513092,0.5200215975443525
114.524487,0.5147229830423994
114.535883,0.5131675402323408
114.54728,0.5092298189798994
114.558674,0.5112229983011884
114.570071,0.506508032480876
114.581467,0.4991189638773603
114.592864,0.5094243685404463
114.604262,0.5133129755655927
114.615657,0.5206534067789717
114.627052,0.5222088495890302
114.638449,0.50981346766154
114.649844,0.5090357462565107
114.66124,0.5029594103495283
114.684031,0.514966169993083
114.695426,0.5112229983011884
114.706821,0.5144797960917158
114.718219,0.5207506815592451
114.729614,0.5068480173746748
114.741009,0.4964458147684736
114.752405,0.5108825365702314
114.7638,0.5203129450480146
114.775197,0.5183202425638838
114.786591,0.5162297884623213
114.797987,0.5078689257303877
114.809385,0.5071398417154951
114.820782,0.5112229983011884
114.832181,0.5229865709940595
114.843579,0.5211879412333174
114.866375,0.5124384562174482
114.877773,0.5086952845255537
114.889172,0.5179797808329267
114.900569,0.5009175936381025
114.911967,0.49659125010172556
114.923365,0.5085007349650068
114.934763,0.5006744066874189
114.946162,0.4971748987833662
114.957559,0.5042716662089033
114.968957,0.5043689409891767
114.980355,0.5065566698710127
114.991753,0.5053898493448896
115.003151,0.516764322916667
115.014549,0.5162297884623213
115.025947,0.5017439524332685
115.048744,0.49892489115397165
115.060143,0.508987108866374
115.07154,0.5211879412333174
115.082938,0.5155007044474287
115.094335,0.5199729601542158
115.105733,0.5251738230387373
115.11713,0.5161325136820478
115.128527,0.5212365786234541
115.139925,0.5198270479838056
115.151323,0.5206534067789717
115.16272,0.5140911738077802
115.174119,0.5186115900675459
115.185516,0.5295001665751142
115.196915,0.5215770403544111
115.208313,0.5132648150126142
115.23111,0.5183202425638838
115.242508,0.5355278650919599
115.253906,0.5275074640909834
115.265305,0.526389280954997
115.276704,0.5183202425638838
115.288104,0.5017439524332685
115.299501,0.5158893267313642
115.3109,0.5227920214335127
115.322299,0.5225974718729658
115.333699,0.5351874033610029
115.345098,0.5349933306376142
115.356497,0.515452067057292
115.367897,0.50432030359904
115.379297,0.5103966395060224
115.390697,0.5136047999064131
115.413498,0.5051952997843427
115.424897,0.5034453074137373
115.436296,0.5270697275797529
115.447695,0.5262920061747236
115.459094,0.5197784105936689
115.470494,0.5232297579447431
115.481893,0.5034453074137373
115.493292,0.5141879717508955
115.504691,0.5316878954569502
115.51609,0.520069758097331
115.527489,0.5197784105936689
115.538888,0.5290142695109052
115.550286,0.5324656168619795
115.561686,0.5329028765360517
115.573085,0.5277988115946455
115.595884,0.507820288340251
115.607283,0.5048066775004072
115.618682,0.5023276011149092
115.630081,0.5143338839213056
115.641482,0.5210906664530439
115.652881,0.509958902994792
115.66428,0.49688307444254587
115.675679,0.501841227213542
115.687078,0.5148688952128095
115.698478,0.5190493265787763
115.709877,0.5147229830423994
115.721275,0.5139938990275068
115.732674,0.5150629679361982
115.744073,0.5158406893412275
115.755472,0.5130702654520674
115.778271,0.5120493570963545
115.78967,0.514966169993083
115.801069,0.5108338991800947
115.81247,0.5162297884623213
115.82387,0.5137993494669599
115.835268,0.5011607805887861
115.846668,0.5050493876139326
115.858067,0.5119034449259443
115.869467,0.5169102350870771
115.880866,0.5270210901896162
115.892265,0.5262920061747236
115.903665,0.5242020289103193
115.915064,0.5087439219156904
115.926463,0.5139452616373701
115.937862,0.5146743456522627
115.960663,0.5126325289408369
115.972062,0.5221115748087568
115.983463,0.5226461092631025
115.994862,0.5116602579752607
116.006262,0.5180770556132002
116.017662,0.5265351931254072
116.029062,0.521431128184001
116.040462,0.5116602579752607
116.051861,0.5102020899454756
116.06326,0.5152575174967451
116.074659,0.5274101893107099
116.086059,0.5288197199503584
116.097458,0.5265838305155439
116.108859,0.5242988268534345
116.120258,0.5276042620340986
116.143061,0.5115634600321455
116.154461,0.501014868418376
116.165861,0.4998485247294111
116.177261,0.5015012423197431
116.188661,0.5037371317545576
116.20006,0.4988276163736982
116.211462,0.5032993952433271
116.222861,0.520069758097331
116.234261,0.5218683878580732
116.24566,0.524396101633708
116.25706,0.5215770403544111
116.26846,0.5283824602762861
116.279859,0.5236183802286787
116.291258,0.5206534067789717
116.302659,0.5207020441691084
116.325459,0.5218683878580732
116.336857,0.5382501284281416
116.348256,0.5268265406290693
116.359654,0.5223061243693037
116.371054,0.5332433382670088
116.382455,0.5315906206766767
116.393855,0.5254656473795576
116.405254,0.5356251398722334
116.416653,0.5335346857706709
116.428052,0.5314933458964033
116.439451,0.5281879107157392
116.450851,0.5397569338480634
116.46225,0.5393196741739912
116.473649,0.5253197352091474
116.485048,0.5278960863749189
116.507847,0.5195352236429853
116.519246,0.5253683725992842
116.530645,0.5168615976969404
116.542043,0.5098621050516767
116.553444,0.5209933916727705
116.564843,0.5206047693888349
116.576242,0.5263406435648603
116.587642,0.5348474184672041
116.599041,0.529548803965251
116.61044,0.5266811052958174
116.621838,0.5429164568583174
116.633237,0.5492359797159834
116.644636,0.5365001360575361
116.656035,0.5375696818033857
116.667434,0.5412151018778486
116.690231,0.5467569033304853
116.70163,0.5383960405985517
116.713029,0.5336319605509443
116.724429,0.5321251551310224
116.735829,0.532854239145915
116.747228,0.5411178270975752
116.758627,0.5396110216776533
116.770026,0.5367433230082197
116.781425,0.5370346705118818
116.792824,0.5377637545267744
116.804222,0.5237642923990888
116.815622,0.5177365938822431
116.827021,0.525562922159831
116.838419,0.5342156092325849
116.849818,0.5412637392679853
116.872616,0.53965965906779
116.884015,0.5343124071757002
116.895415,0.5355278650919599
116.906815,0.5421873728434248
116.918214,0.5259515444437666
116.929613,0.5220143000284834
116.941013,0.5302292505900068
116.952412,0.5429650942484541
116.963812,0.5398542086283369
116.97521,0.5277988115946455
116.986609,0.5394164721171064
116.998009,0.5453468958536787
117.009408,0.5373264948527021
117.020809,0.5311042467753095
117.032208,0.5321251551310224
117.055006,0.5296947161356611
117.066404,0.5439373652140302
117.077805,0.5484096209208174
117.089203,0.5389305750528974
117.100602,0.5317851702372236
117.112001,0.530715624491374
117.123402,0.527701536814372
117.134803,0.53154198328654
117.146201,0.5343124071757002
117.157601,0.5337292353312177
117.169002,0.5438887278238935
117.180402,0.5477291742960615
117.191802,0.5436455408732099
117.203203,0.5374724070231123
117.214602,0.5510832468668623
117.237395,0.5499164263407392
117.248792,0.5299379030863447
117.260188,0.5356251398722334
117.271584,0.5398055712382002
117.28298,0.5441805521647138
117.294376,0.5368405977884931
117.305773,0.5332433382670088
117.317168,0.5277501742045088
117.328563,0.530715624491374
117.339959,0.5321251551310224
117.351355,0.5217224756876631
117.362751,0.5295974413553877
117.374149,0.5433055559794111
117.385548,0.5471455256144209
117.396945,0.5506455103556318
117.419744,0.5511800448099775
117.431142,0.5482637087504072
117.442542,0.544471899668376
117.453941,0.5516664187113447
117.465341,0.5443751017252607
117.476742,0.5402428309122724
117.488141,0.5469996134440107
117.49954,0.5322710673014326
117.51094,0.5327083269755049
117.52234,0.5382987658182783
117.53374,0.5229379336039228
117.545141,0.5241533915201826
117.556541,0.5384933153788252
117.567941,0.5348474184672041
117.57934,0.5352846781412763
117.602141,0.5344583193461103
117.61354,0.5367433230082197
117.624939,0.5446178118387861
117.636339,0.5510832468668623
117.647739,0.5543400446573896
117.659138,0.5441805521647138
117.670537,0.5400973955790205
117.681936,0.528236548105876
117.693335,0.5296947161356611
117.704736,0.5347987810770674
117.716134,0.5450555483500166
117.727533,0.5437914530436201
117.738932,0.5467082659403486
117.750331,0.5475346247355146
117.76173,0.5334860483805342
117.784528,0.5479718844095869
117.795925,0.5561868349711103
117.807324,0.547291437784831
117.830124,0.540000120798747
117.841523,0.5387360254923506
117.852922,0.5434514681498213
117.864321,0.5418955485026045
117.875721,0.5471455256144209
117.887121,0.5463191668192549
117.898522,0.5380555788675947
117.909923,0.5442291895548506
117.921323,0.5412637392679853
117.932722,0.5327083269755049
117.944123,0.5414582888285322
117.955521,0.5460278193155927
117.978321,0.5516664187113447
118.001121,0.5606104532877607
118.012521,0.5608536402384443
118.02392,0.5626036326090498
118.035318,0.5725685755411787
118.046718,0.5778671900431318
118.058118,0.586957136789958
118.069515,0.5875403086344404
118.080914,0.5835544268290205
118.092312,0.579811255137126
118.10371,0.5792280832926435
118.115109,0.5772349039713545
118.126509,0.5684854189554853
118.137909,0.5663463274637861
118.149308,0.5720826784769697
118.172106,0.5848666826883955
118.183504,0.5783530871073408
118.194902,0.5784503618876142
118.2063,0.5803462664286299
118.217698,0.5743185679117842
118.229097,0.580978075663249
118.240495,0.5865680376688642
118.251894,0.5920612017313642
118.263292,0.5907971064249677
118.274691,0.5812699000040693
118.286089,0.5819989840189619
118.297487,0.5747558275858564
118.308885,0.5688254038492842
118.320283,0.5663463274637861
118.331681,0.5654713312784834
118.354478,0.5786935488382978
118.365876,0.5735408465067549
118.377273,0.5769921938578291
118.388671,0.589095751444499
118.40007,0.600227514902751
118.411467,0.5789848963419599
118.422865,0.5697004000345869
118.434263,0.569019953409831
118.445661,0.5582772890726728
118.457061,0.5594441095987959
118.468458,0.56688133875529
118.479857,0.5633327166239424
118.491256,0.5724713007609052
118.502655,0.5682908693949384
118.514054,0.5594441095987959
118.536852,0.5569650332132978
118.54825,0.5568191210428877
118.55965,0.5733949343363447
118.57105,0.5754367510477705
118.582448,0.5653258959452314
118.593846,0.5633813540140791
118.605245,0.575825373331706
118.616643,0.5816585222880049
118.628043,0.5691658655802412
118.639442,0.5682908693949384
118.650842,0.5759226481119795
118.662241,0.5817071596781416
118.673639,0.5594441095987959
118.685037,0.5577427546183271
118.696436,0.573686758677165
118.719233,0.5735408465067549
118.730631,0.575825373331706
118.742031,0.5767976442972822
118.753428,0.5769921938578291
118.764827,0.5771381060282392
118.776225,0.5788876215616865
118.787623,0.5668327013651533
118.799023,0.5542427698771162
118.81042,0.5573050181070967
118.821819,0.5485555330912275
118.833217,0.5354792277018232
118.844616,0.5406319300333662
118.856015,0.5678536097208662
118.867413,0.5683395067850752
118.878812,0.572034041086833
118.901609,0.582290331522624
118.913008,0.5672213236490888
118.924405,0.5617772738138838
118.935803,0.566540877024333
118.947201,0.5770894686381025
118.958599,0.5819017092386884
118.969999,0.5808808008829756
118.981396,0.587443033854167
118.992795,0.5852557818094892
119.004193,0.5808808008829756
119.015591,0.5762631098429365
119.026992,0.5777212778727217
119.03839,0.579325358072917
119.049788,0.5727144877115888
119.061187,0.5724713007609052
119.083985,0.5732490221659345
119.095384,0.5731517473856611
119.106782,0.5618259112040205
119.118181,0.5485068957010908
119.12958,0.5654713312784834
119.140979,0.5637218157450361
119.152377,0.5517636934916181
119.163776,0.5510832468668623
119.175176,0.5609995524088545
119.186577,0.5640131632486982
119.197977,0.5632354418436689
119.209376,0.5754853884379072
119.220777,0.5665895144144697
119.232176,0.5592981974283857
119.243574,0.5688740412394209
119.266372,0.5675131479899092
119.27777,0.5595409075419111
119.289168,0.5506941477457685
119.300565,0.5626522699991865
119.311963,0.5696036020914717
119.323362,0.5722767512003584
119.334759,0.5749017397562666
119.346158,0.5798598925272627
119.357556,0.5763117472330732
119.368955,0.5608536402384443
119.380353,0.5661036173502607
119.39175,0.5618745485941572
119.403148,0.5620204607645674
119.414546,0.5664922396341963
119.425944,0.5598327318827314
119.448742,0.5713044802347822
119.460139,0.5742212931315107
119.471537,0.5786449114481611
119.482936,0.576651732126872
119.494334,0.5716449419657392
119.505732,0.5756794611612959
119.51713,0.5677563349405927
119.528528,0.5631868044535322
119.539926,0.5610968271891279
119.551325,0.5546313921610517
119.562723,0.5517636934916181
119.574121,0.5561386744181318
119.585518,0.5463678042093916
119.596917,0.5401460329691572
119.608316,0.5353819529215498
119.631114,0.5368887583414717
119.642512,0.5507427851359052
119.653911,0.5571104685465498
119.665311,0.5535623232523603
119.676709,0.5502082506815595
119.688107,0.5332433382670088
119.699504,0.5096675554911299
119.7109,0.5064107577006025
119.722296,0.509958902994792
119.733692,0.5085980097452802
119.745088,0.49207083384195993
119.756487,0.4841958681742353
119.767885,0.4815708796183271
119.779284,0.48614041010538767
119.790682,0.48370997111002634
119.813479,0.4791404406229658
119.824877,0.4627105394999189
119.836276,0.4636823336283369
119.847674,0.46382824579874704
119.859074,0.4682032267252607
119.870473,0.4637796084086103
119.881872,0.4647032419840498
119.893272,0.4687377611796064
119.90467,0.47408501307169626
119.916069,0.47379318873087595
119.927468,0.4732100168863935
119.938867,0.46878639856974313
119.950266,0.47403637568155954
119.961664,0.481765429178874
119.973065,0.48186270395914743
119.995864,0.47510592142740915
120.007263,0.4648005167643232
120.018662,0.45707146326700876
120.030062,0.4511896769205732
120.041463,0.47199503580729196
120.052861,0.4870154062906904
120.064261,0.48268906275431345
120.07566,0.4851681391398115
120.087059,0.4925080935160322
120.098457,0.5041257540384931
120.109856,0.5152575174967451
120.121256,0.5116602579752607
120.132655,0.505973021189372
120.144053,0.5133129755655927
120.155451,0.5096675554911299
120.178249,0.49474445978800485
120.189647,0.4953276316324873
120.201046,0.4982926050821943
120.212444,0.5112716356913252
120.223842,0.5137020746866865
120.235241,0.5161325136820478
120.24664,0.5279933611551924
120.258039,0.5368405977884931
120.269437,0.5402428309122724
120.280836,0.5518609682718916
120.292237,0.5723740259806318
120.303636,0.5730544726053877
120.315034,0.5737353960673017
120.326433,0.5773808161417646
120.337831,0.5747558275858564
120.360631,0.5706240336100263
120.372029,0.5640131632486982
120.383428,0.5626522699991865
120.394826,0.5692145029703779
120.417626,0.5483609835306806
120.429026,0.5505968729654951
